[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  1 threads:         259 ops,     259 (avg:     259) ops/sec, 1.03MB/sec (avg: 1.03MB/sec), 114.70 (avg: 114.70) msec latency[RUN #1 3%,   1 secs]  1 threads:         756 ops,     496 (avg:     378) ops/sec, 1.97MB/sec (avg: 1.50MB/sec), 67.01 (avg: 83.35) msec latency[RUN #1 4%,   2 secs]  1 threads:        1277 ops,     520 (avg:     425) ops/sec, 2.06MB/sec (avg: 1.68MB/sec), 61.62 (avg: 74.48) msec latency[RUN #1 6%,   3 secs]  1 threads:        1813 ops,     535 (avg:     453) ops/sec, 2.12MB/sec (avg: 1.79MB/sec), 58.23 (avg: 69.68) msec latency[RUN #1 7%,   4 secs]  1 threads:        2380 ops,     566 (avg:     476) ops/sec, 2.24MB/sec (avg: 1.88MB/sec), 57.72 (avg: 66.83) msec latency[RUN #1 9%,   5 secs]  1 threads:        2944 ops,     563 (avg:     490) ops/sec, 2.23MB/sec (avg: 1.94MB/sec), 56.93 (avg: 64.93) msec latency[RUN #1 10%,   6 secs]  1 threads:        3483 ops,     538 (avg:     497) ops/sec, 2.13MB/sec (avg: 1.97MB/sec), 58.78 (avg: 63.98) msec latency[RUN #1 11%,   7 secs]  1 threads:        4117 ops,     633 (avg:     514) ops/sec, 2.51MB/sec (avg: 2.04MB/sec), 50.83 (avg: 61.95) msec latency[RUN #1 13%,   8 secs]  1 threads:        4692 ops,     574 (avg:     521) ops/sec, 2.27MB/sec (avg: 2.06MB/sec), 55.30 (avg: 61.14) msec latency[RUN #1 14%,   9 secs]  1 threads:        5194 ops,     501 (avg:     519) ops/sec, 1.99MB/sec (avg: 2.05MB/sec), 64.81 (avg: 61.49) msec latency[RUN #1 16%,  10 secs]  1 threads:        5720 ops,     525 (avg:     520) ops/sec, 2.08MB/sec (avg: 2.06MB/sec), 59.79 (avg: 61.34) msec latency[RUN #1 17%,  11 secs]  1 threads:        6254 ops,     533 (avg:     521) ops/sec, 2.11MB/sec (avg: 2.06MB/sec), 59.88 (avg: 61.21) msec latency[RUN #1 19%,  12 secs]  1 threads:        6814 ops,     559 (avg:     524) ops/sec, 2.21MB/sec (avg: 2.07MB/sec), 57.68 (avg: 60.92) msec latency[RUN #1 20%,  13 secs]  1 threads:        7510 ops,     695 (avg:     536) ops/sec, 2.75MB/sec (avg: 2.12MB/sec), 45.84 (avg: 59.52) msec latency[RUN #1 21%,  14 secs]  1 threads:        8015 ops,     504 (avg:     534) ops/sec, 2.00MB/sec (avg: 2.11MB/sec), 63.29 (avg: 59.76) msec latency[RUN #1 23%,  15 secs]  1 threads:        8567 ops,     551 (avg:     535) ops/sec, 2.18MB/sec (avg: 2.12MB/sec), 57.93 (avg: 59.64) msec latency[RUN #1 24%,  16 secs]  1 threads:        9112 ops,     544 (avg:     536) ops/sec, 2.16MB/sec (avg: 2.12MB/sec), 59.86 (avg: 59.66) msec latency[RUN #1 26%,  18 secs]  1 threads:        9671 ops,     558 (avg:     537) ops/sec, 2.21MB/sec (avg: 2.13MB/sec), 56.63 (avg: 59.48) msec latency[RUN #1 27%,  19 secs]  1 threads:       10244 ops,     572 (avg:     539) ops/sec, 2.27MB/sec (avg: 2.13MB/sec), 55.90 (avg: 59.28) msec latency[RUN #1 29%,  20 secs]  1 threads:       10797 ops,     552 (avg:     539) ops/sec, 2.19MB/sec (avg: 2.14MB/sec), 58.01 (avg: 59.22) msec latency[RUN #1 30%,  21 secs]  1 threads:       11387 ops,     589 (avg:     542) ops/sec, 2.33MB/sec (avg: 2.14MB/sec), 52.98 (avg: 58.89) msec latency[RUN #1 31%,  22 secs]  1 threads:       11984 ops,     596 (avg:     544) ops/sec, 2.36MB/sec (avg: 2.15MB/sec), 53.78 (avg: 58.64) msec latency[RUN #1 33%,  23 secs]  1 threads:       12589 ops,     604 (avg:     547) ops/sec, 2.39MB/sec (avg: 2.17MB/sec), 53.61 (avg: 58.40) msec latency[RUN #1 34%,  24 secs]  1 threads:       13146 ops,     556 (avg:     547) ops/sec, 2.20MB/sec (avg: 2.17MB/sec), 56.56 (avg: 58.32) msec latency[RUN #1 36%,  25 secs]  1 threads:       13612 ops,     465 (avg:     544) ops/sec, 1.84MB/sec (avg: 2.15MB/sec), 68.78 (avg: 58.68) msec latency[RUN #1 37%,  26 secs]  1 threads:       14119 ops,     506 (avg:     543) ops/sec, 2.01MB/sec (avg: 2.15MB/sec), 63.81 (avg: 58.86) msec latency[RUN #1 39%,  27 secs]  1 threads:       14650 ops,     530 (avg:     542) ops/sec, 2.10MB/sec (avg: 2.15MB/sec), 59.25 (avg: 58.88) msec latency[RUN #1 40%,  28 secs]  1 threads:       15141 ops,     490 (avg:     540) ops/sec, 1.94MB/sec (avg: 2.14MB/sec), 65.53 (avg: 59.09) msec latency[RUN #1 41%,  29 secs]  1 threads:       15628 ops,     486 (avg:     538) ops/sec, 1.93MB/sec (avg: 2.13MB/sec), 66.07 (avg: 59.31) msec latency[RUN #1 43%,  30 secs]  1 threads:       16149 ops,     520 (avg:     538) ops/sec, 2.06MB/sec (avg: 2.13MB/sec), 61.43 (avg: 59.38) msec latency[RUN #1 44%,  31 secs]  1 threads:       16813 ops,     663 (avg:     542) ops/sec, 2.63MB/sec (avg: 2.15MB/sec), 48.43 (avg: 58.95) msec latency[RUN #1 46%,  32 secs]  1 threads:       17342 ops,     528 (avg:     541) ops/sec, 2.09MB/sec (avg: 2.14MB/sec), 61.08 (avg: 59.01) msec latency[RUN #1 47%,  33 secs]  1 threads:       17906 ops,     563 (avg:     542) ops/sec, 2.23MB/sec (avg: 2.15MB/sec), 55.95 (avg: 58.91) msec latency[RUN #1 49%,  34 secs]  1 threads:       18446 ops,     539 (avg:     542) ops/sec, 2.14MB/sec (avg: 2.15MB/sec), 59.57 (avg: 58.93) msec latency[RUN #1 50%,  35 secs]  1 threads:       18979 ops,     532 (avg:     542) ops/sec, 2.11MB/sec (avg: 2.14MB/sec), 59.60 (avg: 58.95) msec latency[RUN #1 51%,  36 secs]  1 threads:       19580 ops,     600 (avg:     543) ops/sec, 2.38MB/sec (avg: 2.15MB/sec), 52.94 (avg: 58.77) msec latency[RUN #1 53%,  37 secs]  1 threads:       20120 ops,     539 (avg:     543) ops/sec, 2.13MB/sec (avg: 2.15MB/sec), 59.27 (avg: 58.78) msec latency[RUN #1 54%,  38 secs]  1 threads:       20661 ops,     540 (avg:     543) ops/sec, 2.14MB/sec (avg: 2.15MB/sec), 59.65 (avg: 58.80) msec latency[RUN #1 56%,  39 secs]  1 threads:       21168 ops,     506 (avg:     542) ops/sec, 2.01MB/sec (avg: 2.15MB/sec), 63.05 (avg: 58.91) msec latency[RUN #1 57%,  40 secs]  1 threads:       21746 ops,     577 (avg:     543) ops/sec, 2.29MB/sec (avg: 2.15MB/sec), 55.85 (avg: 58.82) msec latency[RUN #1 59%,  41 secs]  1 threads:       22337 ops,     590 (avg:     544) ops/sec, 2.34MB/sec (avg: 2.15MB/sec), 54.05 (avg: 58.70) msec latency[RUN #1 60%,  42 secs]  1 threads:       22787 ops,     449 (avg:     542) ops/sec, 1.78MB/sec (avg: 2.15MB/sec), 70.58 (avg: 58.93) msec latency[RUN #1 61%,  43 secs]  1 threads:       23291 ops,     503 (avg:     541) ops/sec, 1.99MB/sec (avg: 2.14MB/sec), 64.36 (avg: 59.05) msec latency[RUN #1 63%,  44 secs]  1 threads:       23869 ops,     577 (avg:     542) ops/sec, 2.29MB/sec (avg: 2.15MB/sec), 55.69 (avg: 58.97) msec latency[RUN #1 64%,  45 secs]  1 threads:       24514 ops,     644 (avg:     544) ops/sec, 2.55MB/sec (avg: 2.15MB/sec), 49.09 (avg: 58.71) msec latency[RUN #1 66%,  46 secs]  1 threads:       25008 ops,     493 (avg:     543) ops/sec, 1.95MB/sec (avg: 2.15MB/sec), 64.91 (avg: 58.83) msec latency[RUN #1 67%,  47 secs]  1 threads:       25566 ops,     557 (avg:     543) ops/sec, 2.21MB/sec (avg: 2.15MB/sec), 56.94 (avg: 58.79) msec latency[RUN #1 69%,  48 secs]  1 threads:       26288 ops,     721 (avg:     547) ops/sec, 2.86MB/sec (avg: 2.17MB/sec), 44.53 (avg: 58.40) msec latency[RUN #1 70%,  49 secs]  1 threads:       26807 ops,     518 (avg:     547) ops/sec, 2.05MB/sec (avg: 2.16MB/sec), 61.87 (avg: 58.47) msec latency[RUN #1 71%,  50 secs]  1 threads:       27330 ops,     522 (avg:     546) ops/sec, 2.07MB/sec (avg: 2.16MB/sec), 60.88 (avg: 58.51) msec latency[RUN #1 73%,  51 secs]  1 threads:       27888 ops,     557 (avg:     546) ops/sec, 2.21MB/sec (avg: 2.16MB/sec), 56.10 (avg: 58.46) msec latency[RUN #1 74%,  52 secs]  1 threads:       28402 ops,     513 (avg:     546) ops/sec, 2.03MB/sec (avg: 2.16MB/sec), 63.20 (avg: 58.55) msec latency[RUN #1 76%,  53 secs]  1 threads:       28902 ops,     499 (avg:     545) ops/sec, 1.98MB/sec (avg: 2.16MB/sec), 63.82 (avg: 58.64) msec latency[RUN #1 77%,  54 secs]  1 threads:       29538 ops,     635 (avg:     546) ops/sec, 2.52MB/sec (avg: 2.16MB/sec), 51.05 (avg: 58.48) msec latency[RUN #1 79%,  55 secs]  1 threads:       30011 ops,     472 (avg:     545) ops/sec, 1.87MB/sec (avg: 2.16MB/sec), 66.72 (avg: 58.61) msec latency[RUN #1 80%,  56 secs]  1 threads:       30484 ops,     472 (avg:     544) ops/sec, 1.87MB/sec (avg: 2.15MB/sec), 67.42 (avg: 58.74) msec latency[RUN #1 81%,  57 secs]  1 threads:       30958 ops,     473 (avg:     543) ops/sec, 1.87MB/sec (avg: 2.15MB/sec), 67.25 (avg: 58.87) msec latency[RUN #1 83%,  58 secs]  1 threads:       31557 ops,     598 (avg:     544) ops/sec, 2.37MB/sec (avg: 2.15MB/sec), 54.58 (avg: 58.79) msec latency[RUN #1 84%,  59 secs]  1 threads:       32170 ops,     612 (avg:     545) ops/sec, 2.42MB/sec (avg: 2.16MB/sec), 51.94 (avg: 58.66) msec latency[RUN #1 86%,  60 secs]  1 threads:       32704 ops,     533 (avg:     545) ops/sec, 2.11MB/sec (avg: 2.16MB/sec), 59.84 (avg: 58.68) msec latency[RUN #1 87%,  61 secs]  1 threads:       33359 ops,     654 (avg:     546) ops/sec, 2.59MB/sec (avg: 2.16MB/sec), 48.71 (avg: 58.49) msec latency[RUN #1 89%,  62 secs]  1 threads:       33916 ops,     556 (avg:     546) ops/sec, 2.20MB/sec (avg: 2.16MB/sec), 57.04 (avg: 58.46) msec latency[RUN #1 90%,  63 secs]  1 threads:       34472 ops,     555 (avg:     547) ops/sec, 2.20MB/sec (avg: 2.16MB/sec), 58.27 (avg: 58.46) msec latency[RUN #1 91%,  64 secs]  1 threads:       34995 ops,     522 (avg:     546) ops/sec, 2.07MB/sec (avg: 2.16MB/sec), 61.30 (avg: 58.50) msec latency[RUN #1 93%,  65 secs]  1 threads:       35580 ops,     584 (avg:     547) ops/sec, 2.31MB/sec (avg: 2.17MB/sec), 54.70 (avg: 58.44) msec latency[RUN #1 94%,  66 secs]  1 threads:       36051 ops,     470 (avg:     546) ops/sec, 1.86MB/sec (avg: 2.16MB/sec), 67.21 (avg: 58.55) msec latency[RUN #1 96%,  67 secs]  1 threads:       36538 ops,     486 (avg:     545) ops/sec, 1.93MB/sec (avg: 2.16MB/sec), 66.16 (avg: 58.65) msec latency[RUN #1 97%,  68 secs]  1 threads:       37111 ops,     572 (avg:     545) ops/sec, 2.27MB/sec (avg: 2.16MB/sec), 55.86 (avg: 58.61) msec latency[RUN #1 99%,  69 secs]  1 threads:       37670 ops,     558 (avg:     545) ops/sec, 2.21MB/sec (avg: 2.16MB/sec), 57.47 (avg: 58.59) msec latency[RUN #1 100%,  70 secs]  1 threads:       38208 ops,     538 (avg:     545) ops/sec, 2.13MB/sec (avg: 2.16MB/sec), 58.83 (avg: 58.60) msec latency[RUN #1 100%,  70 secs]  0 threads:       38237 ops,     538 (avg:     546) ops/sec, 2.13MB/sec (avg: 2.16MB/sec), 58.83 (avg: 58.60) msec latency

1         Threads
32        Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets           0.00          ---          ---      0.00000         0.00 
Gets         546.03       546.03         0.00     58.59800      2211.76 
Waits          0.00          ---          ---      0.00000          --- 
Totals       546.03       546.03         0.00     58.59800      2211.76 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
---
GET       4.700         0.00
GET       8.000         0.01
GET       8.700         0.01
GET       8.800         0.01
GET       9.300         0.01
GET       9.400         0.02
GET       9.800         0.02
GET      10.000         0.03
GET      11.000         0.04
GET      12.000         0.05
GET      13.000         0.05
GET      15.000         0.07
GET      16.000         0.07
GET      17.000         0.10
GET      18.000         0.15
GET      19.000         0.24
GET      20.000         0.35
GET      21.000         0.39
GET      22.000         0.45
GET      23.000         0.49
GET      24.000         0.53
GET      25.000         0.59
GET      26.000         0.77
GET      27.000         1.13
GET      28.000         1.83
GET      29.000         2.59
GET      30.000         3.05
GET      31.000         3.43
GET      32.000         3.67
GET      33.000         3.96
GET      34.000         4.37
GET      35.000         5.13
GET      36.000         6.51
GET      37.000         8.31
GET      38.000        10.16
GET      39.000        11.69
GET      40.000        13.03
GET      41.000        14.03
GET      42.000        15.05
GET      43.000        16.20
GET      44.000        18.01
GET      45.000        20.42
GET      46.000        23.32
GET      47.000        26.22
GET      48.000        28.85
GET      49.000        30.96
GET      50.000        32.88
GET      51.000        34.75
GET      52.000        36.75
GET      53.000        39.09
GET      54.000        41.91
GET      55.000        45.01
GET      56.000        48.11
GET      57.000        50.85
GET      58.000        53.47
GET      59.000        55.97
GET      60.000        58.27
GET      61.000        60.57
GET      62.000        62.67
GET      63.000        64.98
GET      64.000        67.31
GET      65.000        69.71
GET      66.000        71.80
GET      67.000        73.73
GET      68.000        75.52
GET      69.000        77.38
GET      70.000        78.94
GET      71.000        80.61
GET      72.000        82.15
GET      73.000        83.60
GET      74.000        84.98
GET      75.000        86.31
GET      76.000        87.51
GET      77.000        88.60
GET      78.000        89.58
GET      79.000        90.49
GET      80.000        91.34
GET      81.000        92.14
GET      82.000        92.86
GET      83.000        93.50
GET      84.000        94.05
GET      85.000        94.63
GET      86.000        95.13
GET      87.000        95.57
GET      88.000        95.99
GET      89.000        96.36
GET      90.000        96.67
GET      91.000        97.01
GET      92.000        97.25
GET      93.000        97.44
GET      94.000        97.66
GET      95.000        97.89
GET      96.000        98.06
GET      97.000        98.21
GET      98.000        98.33
GET      99.000        98.46
GET     100.000        98.96
GET     110.000        99.42
GET     120.000        99.65
GET     130.000        99.78
GET     140.000        99.86
GET     150.000        99.90
GET     160.000        99.91
GET     170.000        99.92
GET     180.000        99.94
GET     190.000        99.96
GET     210.000        99.97
GET     220.000        99.98
GET     230.000        99.99
GET     240.000       100.00
---
