[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  1 threads:        1393 ops,    1396 (avg:    1396) ops/sec, 5.50MB/sec (avg: 5.50MB/sec), 22.72 (avg: 22.72) msec latency[RUN #1 3%,   1 secs]  1 threads:        3548 ops,    2154 (avg:    1776) ops/sec, 8.49MB/sec (avg: 7.00MB/sec), 14.91 (avg: 17.98) msec latency[RUN #1 4%,   2 secs]  1 threads:        6063 ops,    2514 (avg:    2022) ops/sec, 9.91MB/sec (avg: 7.97MB/sec), 12.66 (avg: 15.77) msec latency[RUN #1 6%,   3 secs]  1 threads:        8565 ops,    2501 (avg:    2142) ops/sec, 9.86MB/sec (avg: 8.44MB/sec), 12.83 (avg: 14.91) msec latency[RUN #1 7%,   4 secs]  1 threads:       11058 ops,    2492 (avg:    2212) ops/sec, 9.83MB/sec (avg: 8.72MB/sec), 12.87 (avg: 14.45) msec latency[RUN #1 9%,   5 secs]  1 threads:       13612 ops,    2553 (avg:    2269) ops/sec, 10.07MB/sec (avg: 8.94MB/sec), 12.50 (avg: 14.08) msec latency[RUN #1 10%,   6 secs]  1 threads:       16249 ops,    2636 (avg:    2321) ops/sec, 10.39MB/sec (avg: 9.15MB/sec), 12.06 (avg: 13.76) msec latency[RUN #1 11%,   7 secs]  1 threads:       18794 ops,    2544 (avg:    2349) ops/sec, 10.03MB/sec (avg: 9.26MB/sec), 12.61 (avg: 13.60) msec latency[RUN #1 13%,   8 secs]  1 threads:       21319 ops,    2524 (avg:    2369) ops/sec, 9.95MB/sec (avg: 9.34MB/sec), 12.66 (avg: 13.49) msec latency[RUN #1 14%,   9 secs]  1 threads:       23873 ops,    2553 (avg:    2387) ops/sec, 10.07MB/sec (avg: 9.41MB/sec), 12.57 (avg: 13.39) msec latency[RUN #1 16%,  10 secs]  1 threads:       26425 ops,    2551 (avg:    2402) ops/sec, 10.06MB/sec (avg: 9.47MB/sec), 12.53 (avg: 13.31) msec latency[RUN #1 17%,  11 secs]  1 threads:       29001 ops,    2575 (avg:    2417) ops/sec, 10.15MB/sec (avg: 9.53MB/sec), 12.41 (avg: 13.23) msec latency[RUN #1 19%,  12 secs]  1 threads:       31566 ops,    2564 (avg:    2428) ops/sec, 10.11MB/sec (avg: 9.57MB/sec), 12.44 (avg: 13.16) msec latency[RUN #1 20%,  13 secs]  1 threads:       34062 ops,    2495 (avg:    2433) ops/sec, 9.84MB/sec (avg: 9.59MB/sec), 12.82 (avg: 13.14) msec latency[RUN #1 21%,  14 secs]  1 threads:       36559 ops,    2496 (avg:    2437) ops/sec, 9.84MB/sec (avg: 9.61MB/sec), 12.87 (avg: 13.12) msec latency[RUN #1 23%,  15 secs]  1 threads:       39143 ops,    2583 (avg:    2446) ops/sec, 10.18MB/sec (avg: 9.64MB/sec), 12.41 (avg: 13.07) msec latency[RUN #1 24%,  16 secs]  1 threads:       41739 ops,    2595 (avg:    2455) ops/sec, 10.23MB/sec (avg: 9.68MB/sec), 12.26 (avg: 13.02) msec latency[RUN #1 26%,  17 secs]  1 threads:       44210 ops,    2470 (avg:    2456) ops/sec, 9.74MB/sec (avg: 9.68MB/sec), 12.95 (avg: 13.02) msec latency[RUN #1 27%,  18 secs]  1 threads:       46704 ops,    2493 (avg:    2458) ops/sec, 9.83MB/sec (avg: 9.69MB/sec), 12.82 (avg: 13.01) msec latency[RUN #1 29%,  19 secs]  1 threads:       49236 ops,    2531 (avg:    2461) ops/sec, 9.98MB/sec (avg: 9.70MB/sec), 12.67 (avg: 12.99) msec latency[RUN #1 30%,  20 secs]  1 threads:       51780 ops,    2543 (avg:    2465) ops/sec, 10.03MB/sec (avg: 9.72MB/sec), 12.58 (avg: 12.97) msec latency[RUN #1 31%,  21 secs]  1 threads:       54317 ops,    2536 (avg:    2468) ops/sec, 10.00MB/sec (avg: 9.73MB/sec), 12.59 (avg: 12.95) msec latency[RUN #1 33%,  22 secs]  1 threads:       56905 ops,    2587 (avg:    2474) ops/sec, 10.20MB/sec (avg: 9.75MB/sec), 12.41 (avg: 12.93) msec latency[RUN #1 34%,  24 secs]  1 threads:       59458 ops,    2552 (avg:    2477) ops/sec, 10.06MB/sec (avg: 9.76MB/sec), 12.49 (avg: 12.91) msec latency[RUN #1 36%,  25 secs]  1 threads:       61961 ops,    2502 (avg:    2478) ops/sec, 9.86MB/sec (avg: 9.77MB/sec), 12.77 (avg: 12.90) msec latency[RUN #1 37%,  26 secs]  1 threads:       64446 ops,    2484 (avg:    2478) ops/sec, 9.79MB/sec (avg: 9.77MB/sec), 12.91 (avg: 12.90) msec latency[RUN #1 39%,  27 secs]  1 threads:       66939 ops,    2492 (avg:    2479) ops/sec, 9.82MB/sec (avg: 9.77MB/sec), 12.82 (avg: 12.90) msec latency[RUN #1 40%,  28 secs]  1 threads:       69503 ops,    2563 (avg:    2482) ops/sec, 10.10MB/sec (avg: 9.78MB/sec), 12.49 (avg: 12.89) msec latency[RUN #1 41%,  29 secs]  1 threads:       71967 ops,    2463 (avg:    2481) ops/sec, 9.71MB/sec (avg: 9.78MB/sec), 12.97 (avg: 12.89) msec latency[RUN #1 43%,  30 secs]  1 threads:       74506 ops,    2538 (avg:    2483) ops/sec, 10.01MB/sec (avg: 9.79MB/sec), 12.63 (avg: 12.88) msec latency[RUN #1 44%,  31 secs]  1 threads:       77145 ops,    2638 (avg:    2488) ops/sec, 10.40MB/sec (avg: 9.81MB/sec), 12.12 (avg: 12.85) msec latency[RUN #1 46%,  32 secs]  1 threads:       79673 ops,    2527 (avg:    2489) ops/sec, 9.96MB/sec (avg: 9.81MB/sec), 12.60 (avg: 12.85) msec latency[RUN #1 47%,  33 secs]  1 threads:       82252 ops,    2578 (avg:    2492) ops/sec, 10.16MB/sec (avg: 9.82MB/sec), 12.43 (avg: 12.83) msec latency[RUN #1 49%,  34 secs]  1 threads:       84859 ops,    2606 (avg:    2495) ops/sec, 10.27MB/sec (avg: 9.84MB/sec), 12.21 (avg: 12.81) msec latency[RUN #1 50%,  35 secs]  1 threads:       87243 ops,    2383 (avg:    2492) ops/sec, 9.40MB/sec (avg: 9.82MB/sec), 13.49 (avg: 12.83) msec latency[RUN #1 51%,  36 secs]  1 threads:       89891 ops,    2647 (avg:    2496) ops/sec, 10.44MB/sec (avg: 9.84MB/sec), 12.10 (avg: 12.81) msec latency[RUN #1 53%,  37 secs]  1 threads:       92451 ops,    2559 (avg:    2498) ops/sec, 10.09MB/sec (avg: 9.85MB/sec), 12.47 (avg: 12.80) msec latency[RUN #1 54%,  38 secs]  1 threads:       95001 ops,    2549 (avg:    2499) ops/sec, 10.05MB/sec (avg: 9.85MB/sec), 12.53 (avg: 12.79) msec latency[RUN #1 56%,  39 secs]  1 threads:       97482 ops,    2480 (avg:    2499) ops/sec, 9.78MB/sec (avg: 9.85MB/sec), 12.94 (avg: 12.80) msec latency[RUN #1 57%,  40 secs]  1 threads:      100033 ops,    2550 (avg:    2500) ops/sec, 10.05MB/sec (avg: 9.86MB/sec), 12.52 (avg: 12.79) msec latency[RUN #1 59%,  41 secs]  1 threads:      102697 ops,    2663 (avg:    2504) ops/sec, 10.50MB/sec (avg: 9.87MB/sec), 12.04 (avg: 12.77) msec latency[RUN #1 60%,  42 secs]  1 threads:      105227 ops,    2529 (avg:    2505) ops/sec, 9.97MB/sec (avg: 9.87MB/sec), 12.64 (avg: 12.77) msec latency[RUN #1 61%,  43 secs]  1 threads:      107753 ops,    2525 (avg:    2505) ops/sec, 9.95MB/sec (avg: 9.88MB/sec), 12.63 (avg: 12.76) msec latency[RUN #1 63%,  44 secs]  1 threads:      110267 ops,    2513 (avg:    2505) ops/sec, 9.91MB/sec (avg: 9.88MB/sec), 12.69 (avg: 12.76) msec latency[RUN #1 64%,  45 secs]  1 threads:      112755 ops,    2487 (avg:    2505) ops/sec, 9.81MB/sec (avg: 9.88MB/sec), 12.94 (avg: 12.77) msec latency[RUN #1 66%,  46 secs]  1 threads:      115275 ops,    2519 (avg:    2505) ops/sec, 9.93MB/sec (avg: 9.88MB/sec), 12.65 (avg: 12.76) msec latency[RUN #1 67%,  47 secs]  1 threads:      117940 ops,    2664 (avg:    2509) ops/sec, 10.50MB/sec (avg: 9.89MB/sec), 12.01 (avg: 12.75) msec latency[RUN #1 69%,  48 secs]  1 threads:      120524 ops,    2583 (avg:    2510) ops/sec, 10.18MB/sec (avg: 9.90MB/sec), 12.35 (avg: 12.74) msec latency[RUN #1 70%,  49 secs]  1 threads:      123082 ops,    2557 (avg:    2511) ops/sec, 10.08MB/sec (avg: 9.90MB/sec), 12.54 (avg: 12.73) msec latency[RUN #1 71%,  50 secs]  1 threads:      125571 ops,    2488 (avg:    2511) ops/sec, 9.81MB/sec (avg: 9.90MB/sec), 12.92 (avg: 12.74) msec latency[RUN #1 73%,  51 secs]  1 threads:      128081 ops,    2509 (avg:    2511) ops/sec, 9.89MB/sec (avg: 9.90MB/sec), 12.67 (avg: 12.74) msec latency[RUN #1 74%,  52 secs]  1 threads:      130694 ops,    2612 (avg:    2513) ops/sec, 10.30MB/sec (avg: 9.91MB/sec), 12.27 (avg: 12.73) msec latency[RUN #1 76%,  53 secs]  1 threads:      133327 ops,    2632 (avg:    2515) ops/sec, 10.38MB/sec (avg: 9.91MB/sec), 12.15 (avg: 12.72) msec latency[RUN #1 77%,  54 secs]  1 threads:      135576 ops,    2248 (avg:    2510) ops/sec, 8.86MB/sec (avg: 9.90MB/sec), 14.21 (avg: 12.74) msec latency[RUN #1 79%,  55 secs]  1 threads:      138190 ops,    2613 (avg:    2512) ops/sec, 10.30MB/sec (avg: 9.90MB/sec), 12.24 (avg: 12.73) msec latency[RUN #1 80%,  56 secs]  1 threads:      140734 ops,    2543 (avg:    2512) ops/sec, 10.03MB/sec (avg: 9.90MB/sec), 12.63 (avg: 12.73) msec latency[RUN #1 81%,  57 secs]  1 threads:      143166 ops,    2431 (avg:    2511) ops/sec, 9.58MB/sec (avg: 9.90MB/sec), 13.13 (avg: 12.74) msec latency[RUN #1 83%,  58 secs]  1 threads:      145738 ops,    2571 (avg:    2512) ops/sec, 10.13MB/sec (avg: 9.90MB/sec), 12.40 (avg: 12.73) msec latency[RUN #1 84%,  59 secs]  1 threads:      148292 ops,    2553 (avg:    2513) ops/sec, 10.07MB/sec (avg: 9.91MB/sec), 12.55 (avg: 12.73) msec latency[RUN #1 86%,  60 secs]  1 threads:      150817 ops,    2524 (avg:    2513) ops/sec, 9.95MB/sec (avg: 9.91MB/sec), 12.59 (avg: 12.73) msec latency[RUN #1 87%,  61 secs]  1 threads:      153198 ops,    2380 (avg:    2511) ops/sec, 9.38MB/sec (avg: 9.90MB/sec), 13.55 (avg: 12.74) msec latency[RUN #1 89%,  62 secs]  1 threads:      155753 ops,    2554 (avg:    2511) ops/sec, 10.07MB/sec (avg: 9.90MB/sec), 12.54 (avg: 12.73) msec latency[RUN #1 90%,  63 secs]  1 threads:      158147 ops,    2393 (avg:    2510) ops/sec, 9.43MB/sec (avg: 9.89MB/sec), 13.35 (avg: 12.74) msec latency[RUN #1 91%,  64 secs]  1 threads:      160635 ops,    2487 (avg:    2509) ops/sec, 9.81MB/sec (avg: 9.89MB/sec), 12.85 (avg: 12.75) msec latency[RUN #1 93%,  65 secs]  1 threads:      163140 ops,    2504 (avg:    2509) ops/sec, 9.87MB/sec (avg: 9.89MB/sec), 12.80 (avg: 12.75) msec latency[RUN #1 94%,  66 secs]  1 threads:      165635 ops,    2494 (avg:    2509) ops/sec, 9.83MB/sec (avg: 9.89MB/sec), 12.81 (avg: 12.75) msec latency[RUN #1 96%,  67 secs]  1 threads:      168038 ops,    2402 (avg:    2507) ops/sec, 9.47MB/sec (avg: 9.88MB/sec), 13.30 (avg: 12.76) msec latency[RUN #1 97%,  68 secs]  1 threads:      170552 ops,    2513 (avg:    2507) ops/sec, 9.91MB/sec (avg: 9.88MB/sec), 12.71 (avg: 12.75) msec latency[RUN #1 99%,  69 secs]  1 threads:      173065 ops,    2512 (avg:    2508) ops/sec, 9.90MB/sec (avg: 9.89MB/sec), 12.76 (avg: 12.75) msec latency[RUN #1 100%,  70 secs]  1 threads:      175543 ops,    2481 (avg:    2507) ops/sec, 9.78MB/sec (avg: 9.88MB/sec), 12.91 (avg: 12.76) msec latency[RUN #1 100%,  70 secs]  0 threads:      175561 ops,    2481 (avg:    2507) ops/sec, 9.78MB/sec (avg: 9.88MB/sec), 12.91 (avg: 12.76) msec latency

1         Threads
32        Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets        2507.85          ---          ---     12.75600     10121.74 
Gets           0.00         0.00         0.00      0.00000         0.00 
Waits          0.00          ---          ---      0.00000          --- 
Totals      2507.85         0.00         0.00     12.75600     10121.74 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       1.000         0.00
SET       1.100         0.00
SET       1.200         0.00
SET       1.300         0.01
SET       1.400         0.01
SET       1.500         0.01
SET       1.600         0.02
SET       1.700         0.03
SET       1.800         0.03
SET       1.900         0.04
SET       2.000         0.05
SET       2.100         0.06
SET       2.200         0.06
SET       2.300         0.07
SET       2.400         0.09
SET       2.500         0.10
SET       2.600         0.11
SET       2.700         0.13
SET       2.800         0.16
SET       2.900         0.18
SET       3.000         0.21
SET       3.100         0.26
SET       3.200         0.31
SET       3.300         0.37
SET       3.400         0.42
SET       3.500         0.49
SET       3.600         0.57
SET       3.700         0.66
SET       3.800         0.75
SET       3.900         0.85
SET       4.000         0.96
SET       4.100         1.07
SET       4.200         1.19
SET       4.300         1.31
SET       4.400         1.44
SET       4.500         1.56
SET       4.600         1.68
SET       4.700         1.82
SET       4.800         1.92
SET       4.900         2.04
SET       5.000         2.15
SET       5.100         2.25
SET       5.200         2.35
SET       5.300         2.46
SET       5.400         2.57
SET       5.500         2.67
SET       5.600         2.76
SET       5.700         2.85
SET       5.800         2.93
SET       5.900         3.02
SET       6.000         3.10
SET       6.100         3.19
SET       6.200         3.28
SET       6.300         3.37
SET       6.400         3.47
SET       6.500         3.58
SET       6.600         3.67
SET       6.700         3.79
SET       6.800         3.91
SET       6.900         4.03
SET       7.000         4.18
SET       7.100         4.34
SET       7.200         4.51
SET       7.300         4.71
SET       7.400         4.92
SET       7.500         5.14
SET       7.600         5.39
SET       7.700         5.64
SET       7.800         5.90
SET       7.900         6.17
SET       8.000         6.45
SET       8.100         6.73
SET       8.200         7.00
SET       8.300         7.30
SET       8.400         7.57
SET       8.500         7.85
SET       8.600         8.15
SET       8.700         8.46
SET       8.800         8.77
SET       8.900         9.09
SET       9.000         9.40
SET       9.100         9.73
SET       9.200        10.07
SET       9.300        10.47
SET       9.400        10.86
SET       9.500        11.26
SET       9.600        11.70
SET       9.700        12.18
SET       9.800        12.71
SET       9.900        13.25
SET      10.000        17.65
SET      11.000        33.60
SET      12.000        54.19
SET      13.000        70.62
SET      14.000        80.86
SET      15.000        86.96
SET      16.000        90.78
SET      17.000        93.04
SET      18.000        94.55
SET      19.000        95.75
SET      20.000        96.87
SET      21.000        97.74
SET      22.000        98.34
SET      23.000        98.72
SET      24.000        98.96
SET      25.000        99.11
SET      26.000        99.18
SET      27.000        99.25
SET      28.000        99.29
SET      29.000        99.33
SET      30.000        99.36
SET      31.000        99.40
SET      32.000        99.43
SET      33.000        99.47
SET      34.000        99.49
SET      35.000        99.51
SET      36.000        99.53
SET      37.000        99.56
SET      38.000        99.59
SET      39.000        99.64
SET      40.000        99.68
SET      41.000        99.71
SET      42.000        99.73
SET      43.000        99.74
SET      44.000        99.76
SET      45.000        99.78
SET      46.000        99.79
SET      47.000        99.82
SET      48.000        99.85
SET      49.000        99.87
SET      50.000        99.89
SET      51.000        99.90
SET      52.000        99.91
SET      53.000        99.91
SET      54.000        99.92
SET      55.000        99.93
SET      56.000        99.94
SET      57.000        99.95
SET      58.000        99.95
SET      59.000        99.96
SET      60.000        99.96
SET      61.000        99.96
SET      63.000        99.96
SET      64.000        99.96
SET     110.000        99.97
SET     120.000        99.98
SET     210.000        99.99
SET     220.000        99.99
SET     270.000        99.99
SET     280.000        99.99
SET     290.000       100.00
SET     300.000       100.00
SET     310.000       100.00
SET     320.000       100.00
SET     340.000       100.00
SET     350.000       100.00
SET     360.000       100.00
SET     370.000       100.00
---
---
