[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  1 threads:         990 ops,     991 (avg:     991) ops/sec, 22.19KB/sec (avg: 22.19KB/sec),  8.02 (avg:  8.02) msec latency[RUN #1 3%,   1 secs]  1 threads:        2302 ops,    1311 (avg:    1151) ops/sec, 29.35KB/sec (avg: 25.78KB/sec),  6.10 (avg:  6.93) msec latency[RUN #1 4%,   2 secs]  1 threads:        3710 ops,    1407 (avg:    1237) ops/sec, 31.47KB/sec (avg: 27.67KB/sec),  5.70 (avg:  6.46) msec latency[RUN #1 6%,   3 secs]  1 threads:        5130 ops,    1419 (avg:    1282) ops/sec, 31.76KB/sec (avg: 28.70KB/sec),  5.62 (avg:  6.23) msec latency[RUN #1 7%,   4 secs]  1 threads:        6508 ops,    1377 (avg:    1301) ops/sec, 30.79KB/sec (avg: 29.12KB/sec),  5.81 (avg:  6.14) msec latency[RUN #1 9%,   5 secs]  1 threads:        8003 ops,    1494 (avg:    1333) ops/sec, 33.38KB/sec (avg: 29.83KB/sec),  5.33 (avg:  5.99) msec latency[RUN #1 10%,   6 secs]  1 threads:        9479 ops,    1475 (avg:    1354) ops/sec, 32.98KB/sec (avg: 30.28KB/sec),  5.42 (avg:  5.90) msec latency[RUN #1 11%,   7 secs]  1 threads:       10971 ops,    1491 (avg:    1371) ops/sec, 33.34KB/sec (avg: 30.66KB/sec),  5.35 (avg:  5.82) msec latency[RUN #1 13%,   8 secs]  1 threads:       12498 ops,    1526 (avg:    1388) ops/sec, 34.13KB/sec (avg: 31.05KB/sec),  5.26 (avg:  5.76) msec latency[RUN #1 14%,   9 secs]  1 threads:       13983 ops,    1484 (avg:    1398) ops/sec, 33.18KB/sec (avg: 31.26KB/sec),  5.38 (avg:  5.72) msec latency[RUN #1 16%,  10 secs]  1 threads:       15428 ops,    1444 (avg:    1402) ops/sec, 32.31KB/sec (avg: 31.36KB/sec),  5.52 (avg:  5.70) msec latency[RUN #1 17%,  11 secs]  1 threads:       16880 ops,    1451 (avg:    1406) ops/sec, 32.47KB/sec (avg: 31.45KB/sec),  5.51 (avg:  5.68) msec latency[RUN #1 19%,  13 secs]  1 threads:       18354 ops,    1473 (avg:    1411) ops/sec, 32.95KB/sec (avg: 31.56KB/sec),  5.43 (avg:  5.66) msec latency[RUN #1 20%,  14 secs]  1 threads:       19827 ops,    1472 (avg:    1416) ops/sec, 32.90KB/sec (avg: 31.66KB/sec),  5.44 (avg:  5.64) msec latency[RUN #1 21%,  15 secs]  1 threads:       21421 ops,    1593 (avg:    1428) ops/sec, 35.60KB/sec (avg: 31.92KB/sec),  5.02 (avg:  5.60) msec latency[RUN #1 23%,  16 secs]  1 threads:       22928 ops,    1506 (avg:    1432) ops/sec, 33.67KB/sec (avg: 32.03KB/sec),  5.31 (avg:  5.58) msec latency[RUN #1 24%,  17 secs]  1 threads:       24568 ops,    1639 (avg:    1445) ops/sec, 36.64KB/sec (avg: 32.30KB/sec),  4.86 (avg:  5.53) msec latency[RUN #1 26%,  18 secs]  1 threads:       26067 ops,    1498 (avg:    1448) ops/sec, 33.46KB/sec (avg: 32.37KB/sec),  5.32 (avg:  5.52) msec latency[RUN #1 27%,  19 secs]  1 threads:       27538 ops,    1470 (avg:    1449) ops/sec, 32.89KB/sec (avg: 32.39KB/sec),  5.44 (avg:  5.52) msec latency[RUN #1 29%,  20 secs]  1 threads:       29020 ops,    1481 (avg:    1450) ops/sec, 33.13KB/sec (avg: 32.43KB/sec),  5.40 (avg:  5.51) msec latency[RUN #1 30%,  21 secs]  1 threads:       30531 ops,    1510 (avg:    1453) ops/sec, 33.78KB/sec (avg: 32.50KB/sec),  5.30 (avg:  5.50) msec latency[RUN #1 31%,  22 secs]  1 threads:       31960 ops,    1428 (avg:    1452) ops/sec, 31.92KB/sec (avg: 32.47KB/sec),  5.60 (avg:  5.50) msec latency[RUN #1 33%,  23 secs]  1 threads:       33408 ops,    1447 (avg:    1452) ops/sec, 32.36KB/sec (avg: 32.46KB/sec),  5.49 (avg:  5.50) msec latency[RUN #1 34%,  24 secs]  1 threads:       34964 ops,    1555 (avg:    1456) ops/sec, 34.79KB/sec (avg: 32.56KB/sec),  5.16 (avg:  5.49) msec latency[RUN #1 36%,  25 secs]  1 threads:       36433 ops,    1468 (avg:    1457) ops/sec, 32.82KB/sec (avg: 32.57KB/sec),  5.44 (avg:  5.49) msec latency[RUN #1 37%,  26 secs]  1 threads:       37926 ops,    1492 (avg:    1458) ops/sec, 33.39KB/sec (avg: 32.60KB/sec),  5.37 (avg:  5.48) msec latency[RUN #1 39%,  27 secs]  1 threads:       39427 ops,    1500 (avg:    1460) ops/sec, 33.50KB/sec (avg: 32.64KB/sec),  5.33 (avg:  5.48) msec latency[RUN #1 40%,  28 secs]  1 threads:       40865 ops,    1437 (avg:    1459) ops/sec, 32.13KB/sec (avg: 32.62KB/sec),  5.56 (avg:  5.48) msec latency[RUN #1 41%,  29 secs]  1 threads:       42337 ops,    1471 (avg:    1459) ops/sec, 32.90KB/sec (avg: 32.63KB/sec),  5.42 (avg:  5.48) msec latency[RUN #1 43%,  30 secs]  1 threads:       43807 ops,    1469 (avg:    1460) ops/sec, 32.84KB/sec (avg: 32.64KB/sec),  5.43 (avg:  5.47) msec latency[RUN #1 44%,  31 secs]  1 threads:       45318 ops,    1510 (avg:    1461) ops/sec, 33.75KB/sec (avg: 32.67KB/sec),  5.28 (avg:  5.47) msec latency[RUN #1 46%,  32 secs]  1 threads:       46797 ops,    1478 (avg:    1462) ops/sec, 33.04KB/sec (avg: 32.68KB/sec),  5.44 (avg:  5.47) msec latency[RUN #1 47%,  33 secs]  1 threads:       48354 ops,    1556 (avg:    1465) ops/sec, 34.78KB/sec (avg: 32.75KB/sec),  5.12 (avg:  5.46) msec latency[RUN #1 49%,  34 secs]  1 threads:       49815 ops,    1460 (avg:    1465) ops/sec, 32.67KB/sec (avg: 32.74KB/sec),  5.47 (avg:  5.46) msec latency[RUN #1 50%,  35 secs]  1 threads:       51269 ops,    1453 (avg:    1464) ops/sec, 32.52KB/sec (avg: 32.74KB/sec),  5.50 (avg:  5.46) msec latency[RUN #1 51%,  36 secs]  1 threads:       52761 ops,    1491 (avg:    1465) ops/sec, 33.34KB/sec (avg: 32.75KB/sec),  5.36 (avg:  5.45) msec latency[RUN #1 53%,  37 secs]  1 threads:       54182 ops,    1420 (avg:    1464) ops/sec, 31.77KB/sec (avg: 32.73KB/sec),  5.61 (avg:  5.46) msec latency[RUN #1 54%,  38 secs]  1 threads:       55666 ops,    1483 (avg:    1464) ops/sec, 33.13KB/sec (avg: 32.74KB/sec),  5.42 (avg:  5.46) msec latency[RUN #1 56%,  39 secs]  1 threads:       57064 ops,    1397 (avg:    1463) ops/sec, 31.24KB/sec (avg: 32.70KB/sec),  5.70 (avg:  5.46) msec latency[RUN #1 57%,  40 secs]  1 threads:       58570 ops,    1505 (avg:    1464) ops/sec, 33.65KB/sec (avg: 32.72KB/sec),  5.31 (avg:  5.46) msec latency[RUN #1 59%,  41 secs]  1 threads:       60073 ops,    1502 (avg:    1465) ops/sec, 33.59KB/sec (avg: 32.75KB/sec),  5.34 (avg:  5.46) msec latency[RUN #1 60%,  42 secs]  1 threads:       61553 ops,    1479 (avg:    1465) ops/sec, 33.10KB/sec (avg: 32.75KB/sec),  5.39 (avg:  5.46) msec latency[RUN #1 61%,  43 secs]  1 threads:       62940 ops,    1386 (avg:    1463) ops/sec, 31.02KB/sec (avg: 32.71KB/sec),  5.76 (avg:  5.46) msec latency[RUN #1 63%,  44 secs]  1 threads:       64447 ops,    1506 (avg:    1464) ops/sec, 33.69KB/sec (avg: 32.74KB/sec),  5.32 (avg:  5.46) msec latency[RUN #1 64%,  45 secs]  1 threads:       65896 ops,    1448 (avg:    1464) ops/sec, 32.41KB/sec (avg: 32.73KB/sec),  5.49 (avg:  5.46) msec latency[RUN #1 66%,  46 secs]  1 threads:       67245 ops,    1348 (avg:    1461) ops/sec, 30.15KB/sec (avg: 32.67KB/sec),  5.95 (avg:  5.47) msec latency[RUN #1 67%,  47 secs]  1 threads:       68711 ops,    1465 (avg:    1461) ops/sec, 32.73KB/sec (avg: 32.67KB/sec),  5.43 (avg:  5.47) msec latency[RUN #1 69%,  48 secs]  1 threads:       70151 ops,    1439 (avg:    1461) ops/sec, 32.18KB/sec (avg: 32.66KB/sec),  5.54 (avg:  5.47) msec latency[RUN #1 70%,  49 secs]  1 threads:       71511 ops,    1359 (avg:    1459) ops/sec, 30.41KB/sec (avg: 32.62KB/sec),  5.87 (avg:  5.48) msec latency[RUN #1 71%,  50 secs]  1 threads:       72887 ops,    1375 (avg:    1457) ops/sec, 30.75KB/sec (avg: 32.58KB/sec),  5.84 (avg:  5.48) msec latency[RUN #1 73%,  51 secs]  1 threads:       74356 ops,    1468 (avg:    1457) ops/sec, 32.85KB/sec (avg: 32.59KB/sec),  5.43 (avg:  5.48) msec latency[RUN #1 74%,  52 secs]  1 threads:       75778 ops,    1421 (avg:    1457) ops/sec, 31.79KB/sec (avg: 32.57KB/sec),  5.64 (avg:  5.49) msec latency[RUN #1 76%,  53 secs]  1 threads:       77125 ops,    1346 (avg:    1455) ops/sec, 30.13KB/sec (avg: 32.52KB/sec),  5.93 (avg:  5.49) msec latency[RUN #1 77%,  54 secs]  1 threads:       78695 ops,    1569 (avg:    1457) ops/sec, 35.08KB/sec (avg: 32.57KB/sec),  5.09 (avg:  5.49) msec latency[RUN #1 79%,  55 secs]  1 threads:       80131 ops,    1435 (avg:    1456) ops/sec, 32.10KB/sec (avg: 32.56KB/sec),  5.55 (avg:  5.49) msec latency[RUN #1 80%,  56 secs]  1 threads:       81620 ops,    1488 (avg:    1457) ops/sec, 33.29KB/sec (avg: 32.58KB/sec),  5.39 (avg:  5.49) msec latency[RUN #1 81%,  57 secs]  1 threads:       83140 ops,    1519 (avg:    1458) ops/sec, 33.98KB/sec (avg: 32.60KB/sec),  5.26 (avg:  5.48) msec latency[RUN #1 83%,  58 secs]  1 threads:       84593 ops,    1452 (avg:    1458) ops/sec, 32.48KB/sec (avg: 32.60KB/sec),  5.50 (avg:  5.48) msec latency[RUN #1 84%,  59 secs]  1 threads:       86005 ops,    1411 (avg:    1457) ops/sec, 31.57KB/sec (avg: 32.58KB/sec),  5.65 (avg:  5.48) msec latency[RUN #1 86%,  60 secs]  1 threads:       87508 ops,    1502 (avg:    1458) ops/sec, 33.60KB/sec (avg: 32.60KB/sec),  5.34 (avg:  5.48) msec latency[RUN #1 87%,  61 secs]  1 threads:       89065 ops,    1556 (avg:    1459) ops/sec, 34.79KB/sec (avg: 32.63KB/sec),  5.13 (avg:  5.48) msec latency[RUN #1 89%,  62 secs]  1 threads:       90564 ops,    1498 (avg:    1460) ops/sec, 33.54KB/sec (avg: 32.65KB/sec),  5.31 (avg:  5.47) msec latency[RUN #1 90%,  63 secs]  1 threads:       92159 ops,    1594 (avg:    1462) ops/sec, 35.67KB/sec (avg: 32.70KB/sec),  5.04 (avg:  5.47) msec latency[RUN #1 91%,  64 secs]  1 threads:       93635 ops,    1475 (avg:    1462) ops/sec, 33.00KB/sec (avg: 32.70KB/sec),  5.42 (avg:  5.46) msec latency[RUN #1 93%,  65 secs]  1 threads:       95109 ops,    1473 (avg:    1463) ops/sec, 32.94KB/sec (avg: 32.71KB/sec),  5.43 (avg:  5.46) msec latency[RUN #1 94%,  66 secs]  1 threads:       96660 ops,    1550 (avg:    1464) ops/sec, 34.66KB/sec (avg: 32.73KB/sec),  5.14 (avg:  5.46) msec latency[RUN #1 96%,  67 secs]  1 threads:       98125 ops,    1464 (avg:    1464) ops/sec, 32.73KB/sec (avg: 32.73KB/sec),  5.45 (avg:  5.46) msec latency[RUN #1 97%,  68 secs]  1 threads:       99574 ops,    1448 (avg:    1464) ops/sec, 32.40KB/sec (avg: 32.73KB/sec),  5.52 (avg:  5.46) msec latency[RUN #1 99%,  69 secs]  1 threads:      101078 ops,    1503 (avg:    1464) ops/sec, 33.61KB/sec (avg: 32.74KB/sec),  5.31 (avg:  5.46) msec latency[RUN #1 100%,  70 secs]  1 threads:      102616 ops,    1541 (avg:    1465) ops/sec, 34.45KB/sec (avg: 32.77KB/sec),  5.21 (avg:  5.45) msec latency[RUN #1 100%,  70 secs]  0 threads:      102617 ops,    1541 (avg:    1465) ops/sec, 34.45KB/sec (avg: 32.77KB/sec),  5.21 (avg:  5.45) msec latency

1         Threads
8         Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets           0.00          ---          ---      0.00000         0.00 
Gets        1465.85         0.00      1465.85      5.45400        32.77 
Waits          0.00          ---          ---      0.00000          --- 
Totals      1465.85         0.00      1465.85      5.45400        32.77 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
---
GET       0.700         0.00
GET       0.730         0.00
GET       0.750         0.00
GET       0.760         0.01
GET       0.770         0.01
GET       0.780         0.01
GET       0.790         0.01
GET       0.800         0.02
GET       0.810         0.02
GET       0.820         0.02
GET       0.840         0.03
GET       0.850         0.04
GET       0.860         0.04
GET       0.870         0.05
GET       0.880         0.06
GET       0.890         0.08
GET       0.900         0.09
GET       0.910         0.10
GET       0.920         0.11
GET       0.930         0.13
GET       0.940         0.14
GET       0.950         0.15
GET       0.960         0.16
GET       0.970         0.19
GET       0.980         0.21
GET       0.990         0.24
GET       1.000         0.44
GET       1.100         1.15
GET       1.200         2.49
GET       1.300         4.65
GET       1.400         7.64
GET       1.500        11.06
GET       1.600        14.57
GET       1.700        17.96
GET       1.800        21.13
GET       1.900        24.11
GET       2.000        26.76
GET       2.100        29.14
GET       2.200        31.22
GET       2.300        33.13
GET       2.400        34.60
GET       2.500        35.91
GET       2.600        37.01
GET       2.700        37.95
GET       2.800        38.68
GET       2.900        39.27
GET       3.000        39.78
GET       3.100        40.19
GET       3.200        40.56
GET       3.300        40.86
GET       3.400        41.13
GET       3.500        41.34
GET       3.600        41.53
GET       3.700        41.70
GET       3.800        41.86
GET       3.900        41.99
GET       4.000        42.11
GET       4.100        42.21
GET       4.200        42.34
GET       4.300        42.46
GET       4.400        42.58
GET       4.500        42.70
GET       4.600        42.82
GET       4.700        42.93
GET       4.800        43.05
GET       4.900        43.20
GET       5.000        43.33
GET       5.100        43.50
GET       5.200        43.70
GET       5.300        43.92
GET       5.400        44.19
GET       5.500        44.47
GET       5.600        44.77
GET       5.700        45.10
GET       5.800        45.54
GET       5.900        46.05
GET       6.000        46.61
GET       6.100        47.22
GET       6.200        47.88
GET       6.300        48.57
GET       6.400        49.41
GET       6.500        50.34
GET       6.600        51.35
GET       6.700        52.45
GET       6.800        53.69
GET       6.900        55.02
GET       7.000        56.47
GET       7.100        58.07
GET       7.200        59.80
GET       7.300        61.54
GET       7.400        63.45
GET       7.500        65.34
GET       7.600        67.29
GET       7.700        69.31
GET       7.800        71.29
GET       7.900        73.37
GET       8.000        75.37
GET       8.100        77.37
GET       8.200        79.32
GET       8.300        81.20
GET       8.400        82.96
GET       8.500        84.71
GET       8.600        86.28
GET       8.700        87.59
GET       8.800        88.90
GET       8.900        90.18
GET       9.000        91.30
GET       9.100        92.26
GET       9.200        93.12
GET       9.300        93.87
GET       9.400        94.57
GET       9.500        95.08
GET       9.600        95.62
GET       9.700        96.08
GET       9.800        96.45
GET       9.900        96.76
GET      10.000        97.74
GET      11.000        98.33
GET      12.000        98.63
GET      13.000        98.87
GET      14.000        99.08
GET      15.000        99.36
GET      16.000        99.59
GET      17.000        99.70
GET      18.000        99.76
GET      19.000        99.80
GET      20.000        99.82
GET      21.000        99.83
GET      22.000        99.84
GET      23.000        99.86
GET      24.000        99.89
GET      25.000        99.90
GET      26.000        99.91
GET      27.000        99.92
GET      28.000        99.93
GET      29.000        99.93
GET      30.000        99.94
GET      31.000        99.95
GET      32.000        99.96
GET      33.000        99.96
GET      34.000        99.97
GET      35.000        99.98
GET      36.000        99.98
GET      37.000        99.98
GET      40.000        99.99
GET      41.000        99.99
GET     110.000       100.00
GET     120.000       100.00
---
