[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  1 threads:         929 ops,     929 (avg:     929) ops/sec, 3.66MB/sec (avg: 3.66MB/sec), 33.65 (avg: 33.65) msec latency[RUN #1 3%,   1 secs]  1 threads:        2266 ops,    1336 (avg:    1133) ops/sec, 5.27MB/sec (avg: 4.47MB/sec), 24.15 (avg: 28.05) msec latency[RUN #1 4%,   3 secs]  1 threads:        3689 ops,    1422 (avg:    1229) ops/sec, 5.61MB/sec (avg: 4.85MB/sec), 22.56 (avg: 25.93) msec latency[RUN #1 6%,   4 secs]  1 threads:        5108 ops,    1418 (avg:    1276) ops/sec, 5.59MB/sec (avg: 5.03MB/sec), 22.68 (avg: 25.03) msec latency[RUN #1 7%,   5 secs]  1 threads:        6560 ops,    1451 (avg:    1311) ops/sec, 5.72MB/sec (avg: 5.17MB/sec), 21.96 (avg: 24.35) msec latency[RUN #1 9%,   6 secs]  1 threads:        8089 ops,    1528 (avg:    1348) ops/sec, 6.03MB/sec (avg: 5.31MB/sec), 20.82 (avg: 23.68) msec latency[RUN #1 10%,   7 secs]  1 threads:        9680 ops,    1590 (avg:    1382) ops/sec, 6.27MB/sec (avg: 5.45MB/sec), 20.15 (avg: 23.10) msec latency[RUN #1 11%,   8 secs]  1 threads:       11169 ops,    1488 (avg:    1396) ops/sec, 5.87MB/sec (avg: 5.50MB/sec), 21.45 (avg: 22.88) msec latency[RUN #1 13%,   9 secs]  1 threads:       12578 ops,    1408 (avg:    1397) ops/sec, 5.55MB/sec (avg: 5.51MB/sec), 22.68 (avg: 22.86) msec latency[RUN #1 14%,  10 secs]  1 threads:       13942 ops,    1363 (avg:    1394) ops/sec, 5.38MB/sec (avg: 5.49MB/sec), 23.52 (avg: 22.92) msec latency[RUN #1 16%,  11 secs]  1 threads:       15260 ops,    1317 (avg:    1387) ops/sec, 5.19MB/sec (avg: 5.47MB/sec), 24.23 (avg: 23.04) msec latency[RUN #1 17%,  12 secs]  1 threads:       16633 ops,    1372 (avg:    1385) ops/sec, 5.41MB/sec (avg: 5.46MB/sec), 23.32 (avg: 23.06) msec latency[RUN #1 19%,  13 secs]  1 threads:       17939 ops,    1305 (avg:    1379) ops/sec, 5.15MB/sec (avg: 5.44MB/sec), 24.57 (avg: 23.17) msec latency[RUN #1 20%,  14 secs]  1 threads:       19203 ops,    1263 (avg:    1371) ops/sec, 4.98MB/sec (avg: 5.41MB/sec), 25.17 (avg: 23.30) msec latency[RUN #1 21%,  15 secs]  1 threads:       20559 ops,    1355 (avg:    1370) ops/sec, 5.34MB/sec (avg: 5.40MB/sec), 23.63 (avg: 23.32) msec latency[RUN #1 23%,  16 secs]  1 threads:       21901 ops,    1341 (avg:    1368) ops/sec, 5.29MB/sec (avg: 5.39MB/sec), 23.89 (avg: 23.36) msec latency[RUN #1 24%,  17 secs]  1 threads:       23224 ops,    1322 (avg:    1365) ops/sec, 5.21MB/sec (avg: 5.38MB/sec), 24.16 (avg: 23.40) msec latency[RUN #1 26%,  18 secs]  1 threads:       24549 ops,    1324 (avg:    1363) ops/sec, 5.22MB/sec (avg: 5.37MB/sec), 24.11 (avg: 23.44) msec latency[RUN #1 27%,  19 secs]  1 threads:       25882 ops,    1332 (avg:    1362) ops/sec, 5.25MB/sec (avg: 5.37MB/sec), 24.03 (avg: 23.47) msec latency[RUN #1 29%,  20 secs]  1 threads:       27152 ops,    1269 (avg:    1357) ops/sec, 5.01MB/sec (avg: 5.35MB/sec), 25.20 (avg: 23.55) msec latency[RUN #1 30%,  21 secs]  1 threads:       28473 ops,    1320 (avg:    1355) ops/sec, 5.21MB/sec (avg: 5.34MB/sec), 24.29 (avg: 23.59) msec latency[RUN #1 31%,  22 secs]  1 threads:       29906 ops,    1432 (avg:    1359) ops/sec, 5.65MB/sec (avg: 5.36MB/sec), 22.33 (avg: 23.53) msec latency[RUN #1 33%,  23 secs]  1 threads:       31335 ops,    1428 (avg:    1362) ops/sec, 5.63MB/sec (avg: 5.37MB/sec), 22.42 (avg: 23.48) msec latency[RUN #1 34%,  24 secs]  1 threads:       32760 ops,    1424 (avg:    1364) ops/sec, 5.62MB/sec (avg: 5.38MB/sec), 22.51 (avg: 23.44) msec latency[RUN #1 36%,  25 secs]  1 threads:       34189 ops,    1428 (avg:    1367) ops/sec, 5.63MB/sec (avg: 5.39MB/sec), 22.41 (avg: 23.39) msec latency[RUN #1 37%,  26 secs]  1 threads:       35534 ops,    1344 (avg:    1366) ops/sec, 5.30MB/sec (avg: 5.39MB/sec), 23.73 (avg: 23.41) msec latency[RUN #1 39%,  27 secs]  1 threads:       36851 ops,    1316 (avg:    1364) ops/sec, 5.19MB/sec (avg: 5.38MB/sec), 24.13 (avg: 23.43) msec latency[RUN #1 40%,  28 secs]  1 threads:       38161 ops,    1309 (avg:    1362) ops/sec, 5.16MB/sec (avg: 5.37MB/sec), 24.47 (avg: 23.47) msec latency[RUN #1 41%,  29 secs]  1 threads:       39530 ops,    1368 (avg:    1362) ops/sec, 5.40MB/sec (avg: 5.37MB/sec), 23.37 (avg: 23.46) msec latency[RUN #1 43%,  30 secs]  1 threads:       40989 ops,    1458 (avg:    1366) ops/sec, 5.75MB/sec (avg: 5.38MB/sec), 21.94 (avg: 23.41) msec latency[RUN #1 44%,  31 secs]  1 threads:       42396 ops,    1406 (avg:    1367) ops/sec, 5.54MB/sec (avg: 5.39MB/sec), 22.79 (avg: 23.39) msec latency[RUN #1 46%,  32 secs]  1 threads:       43761 ops,    1364 (avg:    1367) ops/sec, 5.38MB/sec (avg: 5.39MB/sec), 23.41 (avg: 23.39) msec latency[RUN #1 47%,  33 secs]  1 threads:       45240 ops,    1478 (avg:    1370) ops/sec, 5.83MB/sec (avg: 5.40MB/sec), 21.69 (avg: 23.33) msec latency[RUN #1 49%,  34 secs]  1 threads:       46750 ops,    1509 (avg:    1374) ops/sec, 5.95MB/sec (avg: 5.42MB/sec), 21.07 (avg: 23.26) msec latency[RUN #1 50%,  35 secs]  1 threads:       48240 ops,    1489 (avg:    1378) ops/sec, 5.87MB/sec (avg: 5.43MB/sec), 21.47 (avg: 23.21) msec latency[RUN #1 51%,  36 secs]  1 threads:       49804 ops,    1563 (avg:    1383) ops/sec, 6.16MB/sec (avg: 5.45MB/sec), 20.50 (avg: 23.12) msec latency[RUN #1 53%,  37 secs]  1 threads:       51319 ops,    1514 (avg:    1386) ops/sec, 5.97MB/sec (avg: 5.47MB/sec), 21.25 (avg: 23.07) msec latency[RUN #1 54%,  38 secs]  1 threads:       52822 ops,    1502 (avg:    1389) ops/sec, 5.92MB/sec (avg: 5.48MB/sec), 21.18 (avg: 23.01) msec latency[RUN #1 56%,  39 secs]  1 threads:       54359 ops,    1536 (avg:    1393) ops/sec, 6.06MB/sec (avg: 5.49MB/sec), 20.77 (avg: 22.95) msec latency[RUN #1 57%,  40 secs]  1 threads:       55884 ops,    1524 (avg:    1396) ops/sec, 6.01MB/sec (avg: 5.51MB/sec), 21.07 (avg: 22.90) msec latency[RUN #1 59%,  41 secs]  1 threads:       57318 ops,    1433 (avg:    1397) ops/sec, 5.65MB/sec (avg: 5.51MB/sec), 22.26 (avg: 22.88) msec latency[RUN #1 60%,  42 secs]  1 threads:       58806 ops,    1487 (avg:    1399) ops/sec, 5.86MB/sec (avg: 5.52MB/sec), 21.59 (avg: 22.85) msec latency[RUN #1 61%,  43 secs]  1 threads:       60261 ops,    1454 (avg:    1401) ops/sec, 5.73MB/sec (avg: 5.52MB/sec), 21.96 (avg: 22.83) msec latency[RUN #1 63%,  44 secs]  1 threads:       61643 ops,    1381 (avg:    1400) ops/sec, 5.45MB/sec (avg: 5.52MB/sec), 23.19 (avg: 22.84) msec latency[RUN #1 64%,  45 secs]  1 threads:       63070 ops,    1426 (avg:    1401) ops/sec, 5.62MB/sec (avg: 5.52MB/sec), 22.30 (avg: 22.82) msec latency[RUN #1 66%,  46 secs]  1 threads:       64485 ops,    1414 (avg:    1401) ops/sec, 5.58MB/sec (avg: 5.52MB/sec), 22.63 (avg: 22.82) msec latency[RUN #1 67%,  47 secs]  1 threads:       65881 ops,    1395 (avg:    1401) ops/sec, 5.50MB/sec (avg: 5.52MB/sec), 22.87 (avg: 22.82) msec latency[RUN #1 69%,  48 secs]  1 threads:       67300 ops,    1418 (avg:    1401) ops/sec, 5.59MB/sec (avg: 5.53MB/sec), 22.64 (avg: 22.82) msec latency[RUN #1 70%,  49 secs]  1 threads:       68877 ops,    1576 (avg:    1405) ops/sec, 6.22MB/sec (avg: 5.54MB/sec), 20.38 (avg: 22.76) msec latency[RUN #1 71%,  50 secs]  1 threads:       70349 ops,    1471 (avg:    1406) ops/sec, 5.80MB/sec (avg: 5.54MB/sec), 21.60 (avg: 22.74) msec latency[RUN #1 73%,  51 secs]  1 threads:       71810 ops,    1460 (avg:    1407) ops/sec, 5.76MB/sec (avg: 5.55MB/sec), 21.97 (avg: 22.72) msec latency[RUN #1 74%,  52 secs]  1 threads:       73214 ops,    1403 (avg:    1407) ops/sec, 5.53MB/sec (avg: 5.55MB/sec), 22.75 (avg: 22.72) msec latency[RUN #1 76%,  53 secs]  1 threads:       74609 ops,    1394 (avg:    1407) ops/sec, 5.50MB/sec (avg: 5.55MB/sec), 22.80 (avg: 22.72) msec latency[RUN #1 77%,  54 secs]  1 threads:       75915 ops,    1305 (avg:    1405) ops/sec, 5.15MB/sec (avg: 5.54MB/sec), 24.69 (avg: 22.76) msec latency[RUN #1 79%,  55 secs]  1 threads:       77377 ops,    1461 (avg:    1406) ops/sec, 5.76MB/sec (avg: 5.54MB/sec), 21.93 (avg: 22.74) msec latency[RUN #1 80%,  56 secs]  1 threads:       78680 ops,    1302 (avg:    1404) ops/sec, 5.14MB/sec (avg: 5.54MB/sec), 24.46 (avg: 22.77) msec latency[RUN #1 81%,  57 secs]  1 threads:       79920 ops,    1239 (avg:    1401) ops/sec, 4.89MB/sec (avg: 5.53MB/sec), 25.87 (avg: 22.82) msec latency[RUN #1 83%,  58 secs]  1 threads:       81237 ops,    1316 (avg:    1400) ops/sec, 5.19MB/sec (avg: 5.52MB/sec), 24.36 (avg: 22.84) msec latency[RUN #1 84%,  59 secs]  1 threads:       82573 ops,    1335 (avg:    1399) ops/sec, 5.27MB/sec (avg: 5.52MB/sec), 23.84 (avg: 22.86) msec latency[RUN #1 86%,  60 secs]  1 threads:       83954 ops,    1380 (avg:    1399) ops/sec, 5.44MB/sec (avg: 5.51MB/sec), 23.11 (avg: 22.86) msec latency[RUN #1 87%,  61 secs]  1 threads:       85272 ops,    1317 (avg:    1397) ops/sec, 5.19MB/sec (avg: 5.51MB/sec), 24.43 (avg: 22.89) msec latency[RUN #1 89%,  62 secs]  1 threads:       86585 ops,    1312 (avg:    1396) ops/sec, 5.17MB/sec (avg: 5.50MB/sec), 24.23 (avg: 22.91) msec latency[RUN #1 90%,  63 secs]  1 threads:       87880 ops,    1294 (avg:    1394) ops/sec, 5.10MB/sec (avg: 5.50MB/sec), 24.74 (avg: 22.93) msec latency[RUN #1 91%,  64 secs]  1 threads:       89199 ops,    1318 (avg:    1393) ops/sec, 5.20MB/sec (avg: 5.49MB/sec), 24.25 (avg: 22.95) msec latency[RUN #1 93%,  65 secs]  1 threads:       90537 ops,    1337 (avg:    1392) ops/sec, 5.27MB/sec (avg: 5.49MB/sec), 24.06 (avg: 22.97) msec latency[RUN #1 94%,  66 secs]  1 threads:       91951 ops,    1413 (avg:    1393) ops/sec, 5.57MB/sec (avg: 5.49MB/sec), 22.58 (avg: 22.96) msec latency[RUN #1 96%,  67 secs]  1 threads:       93283 ops,    1331 (avg:    1392) ops/sec, 5.25MB/sec (avg: 5.49MB/sec), 23.99 (avg: 22.98) msec latency[RUN #1 97%,  68 secs]  1 threads:       94583 ops,    1299 (avg:    1390) ops/sec, 5.12MB/sec (avg: 5.48MB/sec), 24.57 (avg: 23.00) msec latency[RUN #1 99%,  69 secs]  1 threads:       95879 ops,    1295 (avg:    1389) ops/sec, 5.11MB/sec (avg: 5.48MB/sec), 24.56 (avg: 23.02) msec latency[RUN #1 100%,  70 secs]  1 threads:       97206 ops,    1326 (avg:    1388) ops/sec, 5.23MB/sec (avg: 5.47MB/sec), 24.26 (avg: 23.04) msec latency[RUN #1 100%,  70 secs]  0 threads:       97230 ops,    1326 (avg:    1388) ops/sec, 5.23MB/sec (avg: 5.47MB/sec), 24.26 (avg: 23.04) msec latency

1         Threads
32        Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets        1388.67          ---          ---     23.03900      5604.71 
Gets           0.00         0.00         0.00      0.00000         0.00 
Waits          0.00          ---          ---      0.00000          --- 
Totals      1388.67         0.00         0.00     23.03900      5604.71 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       4.200         0.00
SET       4.300         0.00
SET       4.400         0.00
SET       4.900         0.01
SET       5.200         0.01
SET       5.400         0.01
SET       5.700         0.01
SET       6.000         0.01
SET       6.400         0.01
SET       6.500         0.02
SET       6.600         0.02
SET       6.700         0.02
SET       6.800         0.03
SET       6.900         0.03
SET       7.000         0.03
SET       7.100         0.03
SET       7.200         0.04
SET       7.300         0.04
SET       7.400         0.04
SET       7.500         0.05
SET       7.600         0.05
SET       7.700         0.06
SET       7.800         0.07
SET       7.900         0.08
SET       8.000         0.09
SET       8.100         0.09
SET       8.200         0.11
SET       8.300         0.12
SET       8.400         0.13
SET       8.500         0.14
SET       8.600         0.16
SET       8.700         0.17
SET       8.800         0.18
SET       8.900         0.20
SET       9.000         0.22
SET       9.100         0.23
SET       9.200         0.25
SET       9.300         0.27
SET       9.400         0.29
SET       9.500         0.32
SET       9.600         0.34
SET       9.700         0.37
SET       9.800         0.40
SET       9.900         0.44
SET      10.000         0.68
SET      11.000         1.28
SET      12.000         2.20
SET      13.000         3.47
SET      14.000         5.11
SET      15.000         6.93
SET      16.000         9.58
SET      17.000        14.01
SET      18.000        21.52
SET      19.000        30.49
SET      20.000        38.35
SET      21.000        43.71
SET      22.000        47.11
SET      23.000        50.43
SET      24.000        55.65
SET      25.000        63.77
SET      26.000        73.33
SET      27.000        81.76
SET      28.000        88.17
SET      29.000        92.33
SET      30.000        94.74
SET      31.000        96.09
SET      32.000        96.87
SET      33.000        97.41
SET      34.000        97.79
SET      35.000        98.15
SET      36.000        98.52
SET      37.000        98.77
SET      38.000        98.97
SET      39.000        99.10
SET      40.000        99.19
SET      41.000        99.27
SET      42.000        99.37
SET      43.000        99.44
SET      44.000        99.50
SET      45.000        99.56
SET      46.000        99.62
SET      47.000        99.68
SET      48.000        99.71
SET      49.000        99.74
SET      50.000        99.77
SET      51.000        99.79
SET      52.000        99.83
SET      53.000        99.85
SET      54.000        99.87
SET      55.000        99.89
SET      56.000        99.91
SET      57.000        99.93
SET      58.000        99.93
SET      59.000        99.94
SET      60.000        99.94
SET      61.000        99.94
SET      62.000        99.95
SET      63.000        99.96
SET      65.000        99.96
SET      66.000        99.96
SET      67.000        99.97
SET      68.000        99.97
SET     180.000        99.97
SET     190.000        99.98
SET     200.000        99.99
SET     210.000       100.00
---
---
