[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  2 threads:         907 ops,     907 (avg:     907) ops/sec, 20.31KB/sec (avg: 20.31KB/sec),  8.80 (avg:  8.80) msec latency[RUN #1 3%,   2 secs]  2 threads:        2321 ops,    1413 (avg:    1160) ops/sec, 31.63KB/sec (avg: 25.97KB/sec),  5.66 (avg:  6.88) msec latency[RUN #1 4%,   3 secs]  2 threads:        4029 ops,    1707 (avg:    1342) ops/sec, 38.19KB/sec (avg: 30.04KB/sec),  4.68 (avg:  5.95) msec latency[RUN #1 6%,   4 secs]  2 threads:        5678 ops,    1648 (avg:    1419) ops/sec, 36.87KB/sec (avg: 31.75KB/sec),  4.82 (avg:  5.62) msec latency[RUN #1 7%,   5 secs]  2 threads:        7383 ops,    1704 (avg:    1476) ops/sec, 38.08KB/sec (avg: 33.02KB/sec),  4.71 (avg:  5.41) msec latency[RUN #1 9%,   6 secs]  2 threads:        9165 ops,    1781 (avg:    1527) ops/sec, 39.80KB/sec (avg: 34.15KB/sec),  4.49 (avg:  5.23) msec latency[RUN #1 10%,   7 secs]  2 threads:       10913 ops,    1747 (avg:    1558) ops/sec, 39.07KB/sec (avg: 34.85KB/sec),  4.55 (avg:  5.12) msec latency[RUN #1 11%,   8 secs]  2 threads:       12642 ops,    1728 (avg:    1580) ops/sec, 38.64KB/sec (avg: 35.33KB/sec),  4.64 (avg:  5.06) msec latency[RUN #1 13%,   9 secs]  2 threads:       14464 ops,    1821 (avg:    1606) ops/sec, 40.72KB/sec (avg: 35.92KB/sec),  4.38 (avg:  4.97) msec latency[RUN #1 14%,  10 secs]  2 threads:       16300 ops,    1835 (avg:    1629) ops/sec, 41.05KB/sec (avg: 36.44KB/sec),  4.36 (avg:  4.90) msec latency[RUN #1 16%,  11 secs]  2 threads:       18042 ops,    1741 (avg:    1640) ops/sec, 38.95KB/sec (avg: 36.67KB/sec),  4.58 (avg:  4.87) msec latency[RUN #1 17%,  12 secs]  2 threads:       19766 ops,    1723 (avg:    1647) ops/sec, 38.53KB/sec (avg: 36.82KB/sec),  4.64 (avg:  4.85) msec latency[RUN #1 19%,  13 secs]  2 threads:       21489 ops,    1722 (avg:    1652) ops/sec, 38.48KB/sec (avg: 36.95KB/sec),  4.65 (avg:  4.83) msec latency[RUN #1 20%,  14 secs]  2 threads:       23311 ops,    1821 (avg:    1664) ops/sec, 40.67KB/sec (avg: 37.22KB/sec),  4.38 (avg:  4.80) msec latency[RUN #1 21%,  15 secs]  2 threads:       25106 ops,    1794 (avg:    1673) ops/sec, 40.09KB/sec (avg: 37.41KB/sec),  4.44 (avg:  4.77) msec latency[RUN #1 23%,  16 secs]  2 threads:       26844 ops,    1737 (avg:    1677) ops/sec, 38.82KB/sec (avg: 37.50KB/sec),  4.60 (avg:  4.76) msec latency[RUN #1 24%,  17 secs]  2 threads:       28422 ops,    1577 (avg:    1671) ops/sec, 35.28KB/sec (avg: 37.36KB/sec),  5.07 (avg:  4.78) msec latency[RUN #1 26%,  18 secs]  2 threads:       30205 ops,    1782 (avg:    1677) ops/sec, 39.87KB/sec (avg: 37.50KB/sec),  4.48 (avg:  4.76) msec latency[RUN #1 27%,  19 secs]  2 threads:       31941 ops,    1735 (avg:    1680) ops/sec, 38.81KB/sec (avg: 37.57KB/sec),  4.61 (avg:  4.75) msec latency[RUN #1 29%,  20 secs]  2 threads:       33747 ops,    1805 (avg:    1687) ops/sec, 40.37KB/sec (avg: 37.71KB/sec),  4.31 (avg:  4.73) msec latency[RUN #1 30%,  21 secs]  2 threads:       35586 ops,    1838 (avg:    1694) ops/sec, 41.10KB/sec (avg: 37.87KB/sec),  4.46 (avg:  4.72) msec latency[RUN #1 31%,  22 secs]  2 threads:       37360 ops,    1773 (avg:    1697) ops/sec, 39.64KB/sec (avg: 37.95KB/sec),  4.50 (avg:  4.71) msec latency[RUN #1 33%,  23 secs]  2 threads:       39259 ops,    1890 (avg:    1706) ops/sec, 42.24KB/sec (avg: 38.14KB/sec),  4.22 (avg:  4.68) msec latency[RUN #1 34%,  24 secs]  2 threads:       41069 ops,    1809 (avg:    1710) ops/sec, 40.41KB/sec (avg: 38.24KB/sec),  4.44 (avg:  4.67) msec latency[RUN #1 36%,  25 secs]  2 threads:       42919 ops,    1849 (avg:    1716) ops/sec, 41.36KB/sec (avg: 38.36KB/sec),  4.31 (avg:  4.66) msec latency[RUN #1 37%,  26 secs]  2 threads:       44769 ops,    1849 (avg:    1721) ops/sec, 41.34KB/sec (avg: 38.47KB/sec),  4.33 (avg:  4.64) msec latency[RUN #1 39%,  27 secs]  2 threads:       46529 ops,    1759 (avg:    1722) ops/sec, 39.31KB/sec (avg: 38.51KB/sec),  4.54 (avg:  4.64) msec latency[RUN #1 40%,  28 secs]  2 threads:       48317 ops,    1787 (avg:    1725) ops/sec, 39.93KB/sec (avg: 38.56KB/sec),  4.46 (avg:  4.63) msec latency[RUN #1 41%,  29 secs]  2 threads:       50205 ops,    1887 (avg:    1730) ops/sec, 42.19KB/sec (avg: 38.68KB/sec),  4.24 (avg:  4.62) msec latency[RUN #1 43%,  30 secs]  2 threads:       52019 ops,    1813 (avg:    1733) ops/sec, 40.56KB/sec (avg: 38.75KB/sec),  4.42 (avg:  4.61) msec latency[RUN #1 44%,  31 secs]  2 threads:       53747 ops,    1727 (avg:    1733) ops/sec, 38.65KB/sec (avg: 38.74KB/sec),  4.62 (avg:  4.61) msec latency[RUN #1 46%,  32 secs]  2 threads:       55501 ops,    1753 (avg:    1733) ops/sec, 39.22KB/sec (avg: 38.76KB/sec),  4.56 (avg:  4.61) msec latency[RUN #1 47%,  33 secs]  2 threads:       57112 ops,    1610 (avg:    1730) ops/sec, 35.99KB/sec (avg: 38.67KB/sec),  4.95 (avg:  4.62) msec latency[RUN #1 49%,  34 secs]  2 threads:       58896 ops,    1783 (avg:    1731) ops/sec, 39.87KB/sec (avg: 38.71KB/sec),  4.47 (avg:  4.61) msec latency[RUN #1 50%,  35 secs]  2 threads:       60638 ops,    1741 (avg:    1732) ops/sec, 38.91KB/sec (avg: 38.71KB/sec),  4.61 (avg:  4.61) msec latency[RUN #1 51%,  36 secs]  2 threads:       62464 ops,    1825 (avg:    1734) ops/sec, 40.83KB/sec (avg: 38.77KB/sec),  4.36 (avg:  4.61) msec latency[RUN #1 53%,  37 secs]  2 threads:       64221 ops,    1756 (avg:    1735) ops/sec, 39.27KB/sec (avg: 38.79KB/sec),  4.56 (avg:  4.60) msec latency[RUN #1 54%,  38 secs]  2 threads:       66096 ops,    1871 (avg:    1738) ops/sec, 41.84KB/sec (avg: 38.87KB/sec),  4.26 (avg:  4.60) msec latency[RUN #1 56%,  39 secs]  2 threads:       67864 ops,    1767 (avg:    1739) ops/sec, 39.51KB/sec (avg: 38.88KB/sec),  4.53 (avg:  4.59) msec latency[RUN #1 57%,  40 secs]  2 threads:       69628 ops,    1763 (avg:    1740) ops/sec, 39.41KB/sec (avg: 38.90KB/sec),  4.52 (avg:  4.59) msec latency[RUN #1 59%,  41 secs]  2 threads:       71406 ops,    1777 (avg:    1741) ops/sec, 39.75KB/sec (avg: 38.92KB/sec),  4.49 (avg:  4.59) msec latency[RUN #1 60%,  42 secs]  2 threads:       73086 ops,    1679 (avg:    1739) ops/sec, 37.54KB/sec (avg: 38.88KB/sec),  4.75 (avg:  4.59) msec latency[RUN #1 61%,  43 secs]  2 threads:       74849 ops,    1762 (avg:    1740) ops/sec, 39.40KB/sec (avg: 38.90KB/sec),  4.52 (avg:  4.59) msec latency[RUN #1 63%,  44 secs]  2 threads:       76545 ops,    1695 (avg:    1739) ops/sec, 37.94KB/sec (avg: 38.88KB/sec),  4.74 (avg:  4.59) msec latency[RUN #1 64%,  45 secs]  2 threads:       78313 ops,    1767 (avg:    1739) ops/sec, 39.53KB/sec (avg: 38.89KB/sec),  4.50 (avg:  4.59) msec latency[RUN #1 66%,  46 secs]  2 threads:       80058 ops,    1744 (avg:    1739) ops/sec, 39.01KB/sec (avg: 38.89KB/sec),  4.60 (avg:  4.59) msec latency[RUN #1 67%,  47 secs]  2 threads:       81911 ops,    1852 (avg:    1742) ops/sec, 41.43KB/sec (avg: 38.95KB/sec),  4.28 (avg:  4.59) msec latency[RUN #1 69%,  48 secs]  2 threads:       83581 ops,    1669 (avg:    1740) ops/sec, 37.32KB/sec (avg: 38.91KB/sec),  4.82 (avg:  4.59) msec latency[RUN #1 70%,  49 secs]  2 threads:       85301 ops,    1719 (avg:    1740) ops/sec, 38.44KB/sec (avg: 38.90KB/sec),  4.65 (avg:  4.59) msec latency[RUN #1 71%,  50 secs]  2 threads:       87083 ops,    1781 (avg:    1741) ops/sec, 39.87KB/sec (avg: 38.92KB/sec),  4.48 (avg:  4.59) msec latency[RUN #1 73%,  51 secs]  2 threads:       88811 ops,    1727 (avg:    1740) ops/sec, 38.64KB/sec (avg: 38.92KB/sec),  4.62 (avg:  4.59) msec latency[RUN #1 74%,  52 secs]  2 threads:       90503 ops,    1691 (avg:    1740) ops/sec, 37.82KB/sec (avg: 38.90KB/sec),  4.73 (avg:  4.59) msec latency[RUN #1 76%,  53 secs]  2 threads:       92239 ops,    1735 (avg:    1739) ops/sec, 38.83KB/sec (avg: 38.89KB/sec),  4.60 (avg:  4.59) msec latency[RUN #1 77%,  54 secs]  2 threads:       94030 ops,    1790 (avg:    1740) ops/sec, 40.05KB/sec (avg: 38.92KB/sec),  4.47 (avg:  4.59) msec latency[RUN #1 79%,  55 secs]  2 threads:       95747 ops,    1716 (avg:    1740) ops/sec, 38.36KB/sec (avg: 38.91KB/sec),  4.65 (avg:  4.59) msec latency[RUN #1 80%,  56 secs]  2 threads:       97532 ops,    1784 (avg:    1741) ops/sec, 39.89KB/sec (avg: 38.92KB/sec),  4.46 (avg:  4.59) msec latency[RUN #1 81%,  57 secs]  2 threads:       99169 ops,    1636 (avg:    1739) ops/sec, 36.58KB/sec (avg: 38.88KB/sec),  4.90 (avg:  4.59) msec latency[RUN #1 83%,  58 secs]  2 threads:      100880 ops,    1710 (avg:    1738) ops/sec, 38.25KB/sec (avg: 38.87KB/sec),  4.65 (avg:  4.59) msec latency[RUN #1 84%,  59 secs]  2 threads:      102669 ops,    1788 (avg:    1739) ops/sec, 40.00KB/sec (avg: 38.89KB/sec),  4.47 (avg:  4.59) msec latency[RUN #1 86%,  60 secs]  2 threads:      104261 ops,    1591 (avg:    1737) ops/sec, 35.60KB/sec (avg: 38.83KB/sec),  5.01 (avg:  4.60) msec latency[RUN #1 87%,  61 secs]  2 threads:      106023 ops,    1761 (avg:    1737) ops/sec, 39.38KB/sec (avg: 38.84KB/sec),  4.54 (avg:  4.60) msec latency[RUN #1 89%,  62 secs]  2 threads:      107802 ops,    1778 (avg:    1738) ops/sec, 39.77KB/sec (avg: 38.86KB/sec),  4.51 (avg:  4.60) msec latency[RUN #1 90%,  63 secs]  2 threads:      109447 ops,    1644 (avg:    1736) ops/sec, 36.77KB/sec (avg: 38.83KB/sec),  4.86 (avg:  4.60) msec latency[RUN #1 91%,  64 secs]  2 threads:      111301 ops,    1853 (avg:    1738) ops/sec, 41.47KB/sec (avg: 38.87KB/sec),  4.30 (avg:  4.60) msec latency[RUN #1 93%,  65 secs]  2 threads:      113138 ops,    1836 (avg:    1740) ops/sec, 41.05KB/sec (avg: 38.90KB/sec),  4.33 (avg:  4.59) msec latency[RUN #1 94%,  66 secs]  2 threads:      114906 ops,    1767 (avg:    1740) ops/sec, 39.52KB/sec (avg: 38.91KB/sec),  4.55 (avg:  4.59) msec latency[RUN #1 96%,  67 secs]  2 threads:      116703 ops,    1796 (avg:    1741) ops/sec, 40.14KB/sec (avg: 38.93KB/sec),  4.43 (avg:  4.59) msec latency[RUN #1 97%,  68 secs]  2 threads:      118656 ops,    1952 (avg:    1744) ops/sec, 43.65KB/sec (avg: 39.00KB/sec),  4.10 (avg:  4.58) msec latency[RUN #1 99%,  69 secs]  2 threads:      120373 ops,    1716 (avg:    1744) ops/sec, 38.38KB/sec (avg: 38.99KB/sec),  4.67 (avg:  4.58) msec latency[RUN #1 100%,  70 secs]  0 threads:      122063 ops,    1716 (avg:    1743) ops/sec, 38.38KB/sec (avg: 38.98KB/sec),  4.67 (avg:  4.58) msec latency

2         Threads
4         Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets           0.00          ---          ---      0.00000         0.00 
Gets        1743.71         0.00      1743.71      4.58200        38.98 
Waits          0.00          ---          ---      0.00000          --- 
Totals      1743.71         0.00      1743.71      4.58200        38.98 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
---
GET       0.900         0.00
GET       0.940         0.00
GET       0.950         0.00
GET       0.960         0.01
GET       0.970         0.01
GET       0.980         0.02
GET       0.990         0.03
GET       1.000         0.12
GET       1.100         0.73
GET       1.200         2.43
GET       1.300         5.40
GET       1.400         9.49
GET       1.500        14.29
GET       1.600        19.17
GET       1.700        23.88
GET       1.800        28.13
GET       1.900        31.87
GET       2.000        35.04
GET       2.100        37.68
GET       2.200        39.90
GET       2.300        41.87
GET       2.400        43.43
GET       2.500        44.86
GET       2.600        45.97
GET       2.700        46.95
GET       2.800        47.80
GET       2.900        48.53
GET       3.000        49.18
GET       3.100        49.78
GET       3.200        50.29
GET       3.300        50.76
GET       3.400        51.18
GET       3.500        51.59
GET       3.600        51.94
GET       3.700        52.25
GET       3.800        52.58
GET       3.900        52.91
GET       4.000        53.23
GET       4.100        53.51
GET       4.200        53.79
GET       4.300        54.09
GET       4.400        54.34
GET       4.500        54.64
GET       4.600        54.92
GET       4.700        55.19
GET       4.800        55.50
GET       4.900        55.79
GET       5.000        56.13
GET       5.100        56.45
GET       5.200        56.81
GET       5.300        57.13
GET       5.400        57.50
GET       5.500        57.91
GET       5.600        58.37
GET       5.700        58.85
GET       5.800        59.34
GET       5.900        59.92
GET       6.000        60.56
GET       6.100        61.21
GET       6.200        61.99
GET       6.300        62.85
GET       6.400        63.80
GET       6.500        64.82
GET       6.600        65.99
GET       6.700        67.33
GET       6.800        68.76
GET       6.900        70.29
GET       7.000        72.00
GET       7.100        73.78
GET       7.200        75.53
GET       7.300        77.42
GET       7.400        79.21
GET       7.500        80.99
GET       7.600        82.67
GET       7.700        84.15
GET       7.800        85.63
GET       7.900        86.90
GET       8.000        88.13
GET       8.100        89.26
GET       8.200        90.21
GET       8.300        91.07
GET       8.400        91.83
GET       8.500        92.52
GET       8.600        93.11
GET       8.700        93.57
GET       8.800        94.03
GET       8.900        94.47
GET       9.000        94.82
GET       9.100        95.11
GET       9.200        95.39
GET       9.300        95.67
GET       9.400        95.90
GET       9.500        96.10
GET       9.600        96.32
GET       9.700        96.50
GET       9.800        96.69
GET       9.900        96.88
GET      10.000        97.60
GET      11.000        98.30
GET      12.000        98.80
GET      13.000        99.13
GET      14.000        99.29
GET      15.000        99.41
GET      16.000        99.57
GET      17.000        99.68
GET      18.000        99.78
GET      19.000        99.81
GET      20.000        99.84
GET      21.000        99.85
GET      22.000        99.87
GET      23.000        99.89
GET      24.000        99.89
GET      25.000        99.90
GET      26.000        99.92
GET      27.000        99.93
GET      28.000        99.94
GET      29.000        99.94
GET      30.000        99.96
GET      31.000        99.96
GET      32.000        99.97
GET      33.000        99.98
GET      34.000        99.98
GET      35.000        99.98
GET      36.000        99.99
GET      38.000        99.99
GET      39.000        99.99
GET      40.000        99.99
GET      41.000        99.99
GET      42.000        99.99
GET      46.000        99.99
GET      47.000        99.99
GET     200.000       100.00
GET     210.000       100.00
---
