[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  1 threads:         372 ops,     372 (avg:     372) ops/sec, 1.47MB/sec (avg: 1.47MB/sec), 42.53 (avg: 42.53) msec latency[RUN #1 3%,   1 secs]  1 threads:         849 ops,     476 (avg:     424) ops/sec, 1.89MB/sec (avg: 1.68MB/sec), 33.58 (avg: 37.50) msec latency[RUN #1 4%,   2 secs]  1 threads:        1321 ops,     471 (avg:     440) ops/sec, 1.87MB/sec (avg: 1.74MB/sec), 33.71 (avg: 36.15) msec latency[RUN #1 6%,   3 secs]  1 threads:        1810 ops,     488 (avg:     452) ops/sec, 1.93MB/sec (avg: 1.79MB/sec), 32.84 (avg: 35.25) msec latency[RUN #1 7%,   4 secs]  1 threads:        2284 ops,     473 (avg:     456) ops/sec, 1.87MB/sec (avg: 1.81MB/sec), 33.54 (avg: 34.90) msec latency[RUN #1 9%,   5 secs]  1 threads:        2758 ops,     473 (avg:     459) ops/sec, 1.87MB/sec (avg: 1.82MB/sec), 33.90 (avg: 34.73) msec latency[RUN #1 10%,   6 secs]  1 threads:        3247 ops,     488 (avg:     463) ops/sec, 1.93MB/sec (avg: 1.83MB/sec), 32.63 (avg: 34.41) msec latency[RUN #1 11%,   8 secs]  1 threads:        3734 ops,     486 (avg:     466) ops/sec, 1.93MB/sec (avg: 1.85MB/sec), 32.67 (avg: 34.18) msec latency[RUN #1 13%,   9 secs]  1 threads:        4206 ops,     471 (avg:     467) ops/sec, 1.87MB/sec (avg: 1.85MB/sec), 34.03 (avg: 34.17) msec latency[RUN #1 14%,  10 secs]  1 threads:        4691 ops,     484 (avg:     469) ops/sec, 1.92MB/sec (avg: 1.86MB/sec), 33.19 (avg: 34.07) msec latency[RUN #1 16%,  11 secs]  1 threads:        5169 ops,     477 (avg:     469) ops/sec, 1.89MB/sec (avg: 1.86MB/sec), 33.29 (avg: 33.99) msec latency[RUN #1 17%,  12 secs]  1 threads:        5663 ops,     493 (avg:     471) ops/sec, 1.95MB/sec (avg: 1.87MB/sec), 32.39 (avg: 33.85) msec latency[RUN #1 19%,  13 secs]  1 threads:        6155 ops,     491 (avg:     473) ops/sec, 1.95MB/sec (avg: 1.87MB/sec), 32.53 (avg: 33.75) msec latency[RUN #1 20%,  14 secs]  1 threads:        6648 ops,     492 (avg:     474) ops/sec, 1.95MB/sec (avg: 1.88MB/sec), 32.38 (avg: 33.65) msec latency[RUN #1 21%,  15 secs]  1 threads:        7144 ops,     495 (avg:     476) ops/sec, 1.96MB/sec (avg: 1.88MB/sec), 32.36 (avg: 33.56) msec latency[RUN #1 23%,  16 secs]  1 threads:        7634 ops,     489 (avg:     477) ops/sec, 1.94MB/sec (avg: 1.89MB/sec), 32.76 (avg: 33.51) msec latency[RUN #1 24%,  17 secs]  1 threads:        8108 ops,     473 (avg:     476) ops/sec, 1.87MB/sec (avg: 1.89MB/sec), 33.59 (avg: 33.51) msec latency[RUN #1 26%,  18 secs]  1 threads:        8608 ops,     499 (avg:     478) ops/sec, 1.98MB/sec (avg: 1.89MB/sec), 32.08 (avg: 33.43) msec latency[RUN #1 27%,  19 secs]  1 threads:        9101 ops,     492 (avg:     478) ops/sec, 1.95MB/sec (avg: 1.89MB/sec), 32.44 (avg: 33.37) msec latency[RUN #1 29%,  20 secs]  1 threads:        9598 ops,     496 (avg:     479) ops/sec, 1.97MB/sec (avg: 1.90MB/sec), 32.15 (avg: 33.31) msec latency[RUN #1 30%,  21 secs]  1 threads:       10102 ops,     503 (avg:     480) ops/sec, 1.99MB/sec (avg: 1.90MB/sec), 31.76 (avg: 33.23) msec latency[RUN #1 31%,  22 secs]  1 threads:       10593 ops,     490 (avg:     481) ops/sec, 1.94MB/sec (avg: 1.90MB/sec), 32.64 (avg: 33.21) msec latency[RUN #1 33%,  23 secs]  1 threads:       11086 ops,     492 (avg:     481) ops/sec, 1.95MB/sec (avg: 1.91MB/sec), 32.32 (avg: 33.17) msec latency[RUN #1 34%,  24 secs]  1 threads:       11577 ops,     490 (avg:     482) ops/sec, 1.94MB/sec (avg: 1.91MB/sec), 32.61 (avg: 33.14) msec latency[RUN #1 36%,  25 secs]  1 threads:       12079 ops,     501 (avg:     483) ops/sec, 1.99MB/sec (avg: 1.91MB/sec), 31.85 (avg: 33.09) msec latency[RUN #1 37%,  26 secs]  1 threads:       12573 ops,     493 (avg:     483) ops/sec, 1.95MB/sec (avg: 1.91MB/sec), 32.41 (avg: 33.06) msec latency[RUN #1 39%,  27 secs]  1 threads:       13071 ops,     497 (avg:     484) ops/sec, 1.97MB/sec (avg: 1.91MB/sec), 32.23 (avg: 33.03) msec latency[RUN #1 40%,  28 secs]  1 threads:       13561 ops,     489 (avg:     484) ops/sec, 1.94MB/sec (avg: 1.92MB/sec), 32.59 (avg: 33.01) msec latency[RUN #1 41%,  29 secs]  1 threads:       14028 ops,     466 (avg:     483) ops/sec, 1.85MB/sec (avg: 1.91MB/sec), 34.10 (avg: 33.05) msec latency[RUN #1 43%,  30 secs]  1 threads:       14504 ops,     475 (avg:     483) ops/sec, 1.88MB/sec (avg: 1.91MB/sec), 33.69 (avg: 33.07) msec latency[RUN #1 44%,  31 secs]  1 threads:       14986 ops,     481 (avg:     483) ops/sec, 1.91MB/sec (avg: 1.91MB/sec), 33.38 (avg: 33.08) msec latency[RUN #1 46%,  32 secs]  1 threads:       15454 ops,     467 (avg:     482) ops/sec, 1.85MB/sec (avg: 1.91MB/sec), 34.12 (avg: 33.11) msec latency[RUN #1 47%,  33 secs]  1 threads:       15933 ops,     478 (avg:     482) ops/sec, 1.89MB/sec (avg: 1.91MB/sec), 33.10 (avg: 33.11) msec latency[RUN #1 49%,  34 secs]  1 threads:       16422 ops,     488 (avg:     482) ops/sec, 1.93MB/sec (avg: 1.91MB/sec), 32.98 (avg: 33.11) msec latency[RUN #1 50%,  35 secs]  1 threads:       16903 ops,     480 (avg:     482) ops/sec, 1.90MB/sec (avg: 1.91MB/sec), 33.06 (avg: 33.11) msec latency[RUN #1 51%,  36 secs]  1 threads:       17383 ops,     479 (avg:     482) ops/sec, 1.90MB/sec (avg: 1.91MB/sec), 33.29 (avg: 33.11) msec latency[RUN #1 53%,  37 secs]  1 threads:       17858 ops,     474 (avg:     482) ops/sec, 1.88MB/sec (avg: 1.91MB/sec), 33.95 (avg: 33.13) msec latency[RUN #1 54%,  38 secs]  1 threads:       18320 ops,     461 (avg:     482) ops/sec, 1.83MB/sec (avg: 1.91MB/sec), 34.40 (avg: 33.17) msec latency[RUN #1 56%,  39 secs]  1 threads:       18814 ops,     493 (avg:     482) ops/sec, 1.95MB/sec (avg: 1.91MB/sec), 32.52 (avg: 33.15) msec latency[RUN #1 57%,  40 secs]  1 threads:       19301 ops,     486 (avg:     482) ops/sec, 1.93MB/sec (avg: 1.91MB/sec), 32.84 (avg: 33.14) msec latency[RUN #1 59%,  41 secs]  1 threads:       19782 ops,     480 (avg:     482) ops/sec, 1.90MB/sec (avg: 1.91MB/sec), 33.08 (avg: 33.14) msec latency[RUN #1 60%,  42 secs]  1 threads:       20261 ops,     478 (avg:     482) ops/sec, 1.89MB/sec (avg: 1.91MB/sec), 33.51 (avg: 33.15) msec latency[RUN #1 61%,  43 secs]  1 threads:       20741 ops,     479 (avg:     482) ops/sec, 1.90MB/sec (avg: 1.91MB/sec), 33.45 (avg: 33.16) msec latency[RUN #1 63%,  44 secs]  1 threads:       21234 ops,     492 (avg:     482) ops/sec, 1.95MB/sec (avg: 1.91MB/sec), 32.29 (avg: 33.14) msec latency[RUN #1 64%,  45 secs]  1 threads:       21716 ops,     481 (avg:     482) ops/sec, 1.91MB/sec (avg: 1.91MB/sec), 33.19 (avg: 33.14) msec latency[RUN #1 66%,  46 secs]  1 threads:       22213 ops,     496 (avg:     482) ops/sec, 1.97MB/sec (avg: 1.91MB/sec), 32.23 (avg: 33.12) msec latency[RUN #1 67%,  47 secs]  1 threads:       22699 ops,     485 (avg:     482) ops/sec, 1.92MB/sec (avg: 1.91MB/sec), 32.92 (avg: 33.11) msec latency[RUN #1 69%,  48 secs]  1 threads:       23186 ops,     486 (avg:     482) ops/sec, 1.93MB/sec (avg: 1.91MB/sec), 32.87 (avg: 33.11) msec latency[RUN #1 70%,  49 secs]  1 threads:       23669 ops,     482 (avg:     482) ops/sec, 1.91MB/sec (avg: 1.91MB/sec), 33.16 (avg: 33.11) msec latency[RUN #1 71%,  50 secs]  1 threads:       24152 ops,     482 (avg:     482) ops/sec, 1.91MB/sec (avg: 1.91MB/sec), 33.05 (avg: 33.11) msec latency[RUN #1 73%,  51 secs]  1 threads:       24645 ops,     492 (avg:     483) ops/sec, 1.95MB/sec (avg: 1.91MB/sec), 32.50 (avg: 33.10) msec latency[RUN #1 74%,  52 secs]  1 threads:       25144 ops,     498 (avg:     483) ops/sec, 1.97MB/sec (avg: 1.91MB/sec), 32.06 (avg: 33.07) msec latency[RUN #1 76%,  53 secs]  1 threads:       25634 ops,     489 (avg:     483) ops/sec, 1.94MB/sec (avg: 1.91MB/sec), 32.65 (avg: 33.07) msec latency[RUN #1 77%,  54 secs]  1 threads:       26133 ops,     498 (avg:     483) ops/sec, 1.97MB/sec (avg: 1.91MB/sec), 31.97 (avg: 33.05) msec latency[RUN #1 79%,  55 secs]  1 threads:       26636 ops,     502 (avg:     484) ops/sec, 1.99MB/sec (avg: 1.92MB/sec), 31.91 (avg: 33.02) msec latency[RUN #1 80%,  56 secs]  1 threads:       27124 ops,     487 (avg:     484) ops/sec, 1.93MB/sec (avg: 1.92MB/sec), 32.73 (avg: 33.02) msec latency[RUN #1 81%,  57 secs]  1 threads:       27614 ops,     489 (avg:     484) ops/sec, 1.94MB/sec (avg: 1.92MB/sec), 32.62 (avg: 33.01) msec latency[RUN #1 83%,  58 secs]  1 threads:       28109 ops,     494 (avg:     484) ops/sec, 1.96MB/sec (avg: 1.92MB/sec), 32.28 (avg: 33.00) msec latency[RUN #1 84%,  59 secs]  1 threads:       28579 ops,     469 (avg:     484) ops/sec, 1.86MB/sec (avg: 1.92MB/sec), 34.12 (avg: 33.02) msec latency[RUN #1 86%,  60 secs]  1 threads:       29042 ops,     462 (avg:     483) ops/sec, 1.83MB/sec (avg: 1.91MB/sec), 34.51 (avg: 33.04) msec latency[RUN #1 87%,  61 secs]  1 threads:       29529 ops,     486 (avg:     484) ops/sec, 1.93MB/sec (avg: 1.91MB/sec), 32.81 (avg: 33.04) msec latency[RUN #1 89%,  62 secs]  1 threads:       30019 ops,     489 (avg:     484) ops/sec, 1.94MB/sec (avg: 1.91MB/sec), 32.62 (avg: 33.03) msec latency[RUN #1 90%,  63 secs]  1 threads:       30499 ops,     479 (avg:     484) ops/sec, 1.90MB/sec (avg: 1.91MB/sec), 33.40 (avg: 33.04) msec latency[RUN #1 91%,  64 secs]  1 threads:       30988 ops,     488 (avg:     484) ops/sec, 1.93MB/sec (avg: 1.92MB/sec), 32.67 (avg: 33.03) msec latency[RUN #1 93%,  65 secs]  1 threads:       31462 ops,     473 (avg:     483) ops/sec, 1.87MB/sec (avg: 1.91MB/sec), 33.89 (avg: 33.04) msec latency[RUN #1 94%,  66 secs]  1 threads:       31953 ops,     490 (avg:     484) ops/sec, 1.94MB/sec (avg: 1.91MB/sec), 32.44 (avg: 33.03) msec latency[RUN #1 96%,  67 secs]  1 threads:       32424 ops,     470 (avg:     483) ops/sec, 1.86MB/sec (avg: 1.91MB/sec), 33.81 (avg: 33.05) msec latency[RUN #1 97%,  68 secs]  1 threads:       32897 ops,     472 (avg:     483) ops/sec, 1.87MB/sec (avg: 1.91MB/sec), 33.95 (avg: 33.06) msec latency[RUN #1 99%,  69 secs]  1 threads:       33371 ops,     473 (avg:     483) ops/sec, 1.87MB/sec (avg: 1.91MB/sec), 33.66 (avg: 33.07) msec latency[RUN #1 100%,  70 secs]  1 threads:       33866 ops,     495 (avg:     483) ops/sec, 1.96MB/sec (avg: 1.91MB/sec), 32.39 (avg: 33.06) msec latency[RUN #1 100%,  70 secs]  0 threads:       33879 ops,     495 (avg:     483) ops/sec, 1.96MB/sec (avg: 1.91MB/sec), 32.39 (avg: 33.06) msec latency

1         Threads
16        Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets           0.00          ---          ---      0.00000         0.00 
Gets         483.86       483.86         0.00     33.05700      1959.93 
Waits          0.00          ---          ---      0.00000          --- 
Totals       483.86       483.86         0.00     33.05700      1959.93 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
---
GET       6.700         0.00
GET       7.100         0.01
GET       9.400         0.01
GET       9.900         0.01
GET      11.000         0.02
GET      12.000         0.06
GET      13.000         0.12
GET      14.000         0.19
GET      15.000         0.32
GET      16.000         0.62
GET      17.000         0.99
GET      18.000         1.31
GET      19.000         1.70
GET      20.000         1.97
GET      21.000         2.17
GET      22.000         2.25
GET      23.000         2.31
GET      24.000         2.38
GET      25.000         2.51
GET      26.000         2.78
GET      27.000         3.26
GET      28.000         4.24
GET      29.000         7.14
GET      30.000        16.09
GET      31.000        47.68
GET      32.000        70.03
GET      33.000        79.23
GET      34.000        82.75
GET      35.000        84.27
GET      36.000        85.42
GET      37.000        86.16
GET      38.000        86.73
GET      39.000        87.18
GET      40.000        87.73
GET      41.000        88.45
GET      42.000        89.42
GET      43.000        90.84
GET      44.000        94.33
GET      45.000        96.97
GET      46.000        98.00
GET      47.000        99.00
GET      48.000        99.34
GET      49.000        99.55
GET      50.000        99.66
GET      51.000        99.74
GET      52.000        99.79
GET      53.000        99.84
GET      54.000        99.85
GET      55.000        99.86
GET      56.000        99.87
GET      57.000        99.88
GET      58.000        99.89
GET      59.000        99.91
GET      60.000        99.94
GET      61.000        99.94
GET      62.000        99.95
GET      64.000        99.95
GET     210.000        99.97
GET     220.000        99.98
GET     230.000        99.99
GET     240.000       100.00
---
