[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  1 threads:         205 ops,     206 (avg:     206) ops/sec, 833.49KB/sec (avg: 833.49KB/sec),  4.83 (avg:  4.83) msec latency[RUN #1 3%,   1 secs]  1 threads:         463 ops,     257 (avg:     232) ops/sec, 1.02MB/sec (avg: 937.72KB/sec),  3.85 (avg:  4.29) msec latency[RUN #1 4%,   2 secs]  1 threads:         760 ops,     296 (avg:     253) ops/sec, 1.17MB/sec (avg: 1.00MB/sec),  3.38 (avg:  3.93) msec latency[RUN #1 6%,   3 secs]  1 threads:        1065 ops,     304 (avg:     266) ops/sec, 1.20MB/sec (avg: 1.05MB/sec),  3.27 (avg:  3.74) msec latency[RUN #1 7%,   4 secs]  1 threads:        1382 ops,     316 (avg:     276) ops/sec, 1.25MB/sec (avg: 1.09MB/sec),  3.15 (avg:  3.61) msec latency[RUN #1 9%,   5 secs]  1 threads:        1690 ops,     307 (avg:     281) ops/sec, 1.21MB/sec (avg: 1.11MB/sec),  3.23 (avg:  3.54) msec latency[RUN #1 10%,   6 secs]  1 threads:        1976 ops,     285 (avg:     282) ops/sec, 1.13MB/sec (avg: 1.11MB/sec),  3.49 (avg:  3.53) msec latency[RUN #1 11%,   7 secs]  1 threads:        2277 ops,     300 (avg:     284) ops/sec, 1.19MB/sec (avg: 1.12MB/sec),  3.33 (avg:  3.50) msec latency[RUN #1 13%,   8 secs]  1 threads:        2607 ops,     329 (avg:     289) ops/sec, 1.30MB/sec (avg: 1.14MB/sec),  3.02 (avg:  3.44) msec latency[RUN #1 14%,   9 secs]  1 threads:        2912 ops,     304 (avg:     291) ops/sec, 1.20MB/sec (avg: 1.15MB/sec),  3.26 (avg:  3.42) msec latency[RUN #1 16%,  10 secs]  1 threads:        3231 ops,     318 (avg:     293) ops/sec, 1.26MB/sec (avg: 1.16MB/sec),  3.14 (avg:  3.40) msec latency[RUN #1 17%,  11 secs]  1 threads:        3602 ops,     370 (avg:     300) ops/sec, 1.46MB/sec (avg: 1.18MB/sec),  2.69 (avg:  3.32) msec latency[RUN #1 19%,  12 secs]  1 threads:        3928 ops,     325 (avg:     302) ops/sec, 1.28MB/sec (avg: 1.19MB/sec),  3.04 (avg:  3.30) msec latency[RUN #1 20%,  13 secs]  1 threads:        4269 ops,     340 (avg:     305) ops/sec, 1.34MB/sec (avg: 1.20MB/sec),  2.96 (avg:  3.27) msec latency[RUN #1 21%,  14 secs]  1 threads:        4591 ops,     321 (avg:     306) ops/sec, 1.27MB/sec (avg: 1.21MB/sec),  3.09 (avg:  3.26) msec latency[RUN #1 23%,  15 secs]  1 threads:        4932 ops,     340 (avg:     308) ops/sec, 1.34MB/sec (avg: 1.22MB/sec),  2.94 (avg:  3.24) msec latency[RUN #1 24%,  16 secs]  1 threads:        5254 ops,     321 (avg:     309) ops/sec, 1.27MB/sec (avg: 1.22MB/sec),  3.10 (avg:  3.23) msec latency[RUN #1 26%,  17 secs]  1 threads:        5589 ops,     334 (avg:     310) ops/sec, 1.32MB/sec (avg: 1.22MB/sec),  2.97 (avg:  3.21) msec latency[RUN #1 27%,  18 secs]  1 threads:        5924 ops,     334 (avg:     311) ops/sec, 1.32MB/sec (avg: 1.23MB/sec),  2.99 (avg:  3.20) msec latency[RUN #1 29%,  19 secs]  1 threads:        6218 ops,     293 (avg:     310) ops/sec, 1.16MB/sec (avg: 1.23MB/sec),  3.39 (avg:  3.21) msec latency[RUN #1 30%,  20 secs]  1 threads:        6562 ops,     343 (avg:     312) ops/sec, 1.36MB/sec (avg: 1.23MB/sec),  2.91 (avg:  3.19) msec latency[RUN #1 31%,  21 secs]  1 threads:        6911 ops,     348 (avg:     314) ops/sec, 1.38MB/sec (avg: 1.24MB/sec),  2.84 (avg:  3.18) msec latency[RUN #1 33%,  22 secs]  1 threads:        7241 ops,     329 (avg:     314) ops/sec, 1.30MB/sec (avg: 1.24MB/sec),  3.05 (avg:  3.17) msec latency[RUN #1 34%,  23 secs]  1 threads:        7588 ops,     346 (avg:     316) ops/sec, 1.37MB/sec (avg: 1.25MB/sec),  2.87 (avg:  3.16) msec latency[RUN #1 36%,  24 secs]  1 threads:        7889 ops,     300 (avg:     315) ops/sec, 1.19MB/sec (avg: 1.24MB/sec),  3.32 (avg:  3.16) msec latency[RUN #1 37%,  25 secs]  1 threads:        8218 ops,     328 (avg:     316) ops/sec, 1.30MB/sec (avg: 1.25MB/sec),  3.04 (avg:  3.16) msec latency[RUN #1 39%,  26 secs]  1 threads:        8548 ops,     329 (avg:     316) ops/sec, 1.30MB/sec (avg: 1.25MB/sec),  3.02 (avg:  3.15) msec latency[RUN #1 40%,  27 secs]  1 threads:        8848 ops,     299 (avg:     316) ops/sec, 1.18MB/sec (avg: 1.25MB/sec),  3.29 (avg:  3.16) msec latency[RUN #1 41%,  28 secs]  1 threads:        9183 ops,     334 (avg:     316) ops/sec, 1.32MB/sec (avg: 1.25MB/sec),  3.01 (avg:  3.15) msec latency[RUN #1 43%,  29 secs]  1 threads:        9505 ops,     321 (avg:     316) ops/sec, 1.27MB/sec (avg: 1.25MB/sec),  3.10 (avg:  3.15) msec latency[RUN #1 44%,  30 secs]  1 threads:        9835 ops,     329 (avg:     317) ops/sec, 1.30MB/sec (avg: 1.25MB/sec),  3.02 (avg:  3.15) msec latency[RUN #1 46%,  31 secs]  1 threads:       10150 ops,     314 (avg:     317) ops/sec, 1.24MB/sec (avg: 1.25MB/sec),  3.18 (avg:  3.15) msec latency[RUN #1 47%,  32 secs]  1 threads:       10511 ops,     360 (avg:     318) ops/sec, 1.42MB/sec (avg: 1.26MB/sec),  2.76 (avg:  3.13) msec latency[RUN #1 49%,  33 secs]  1 threads:       10812 ops,     300 (avg:     318) ops/sec, 1.19MB/sec (avg: 1.25MB/sec),  3.32 (avg:  3.14) msec latency[RUN #1 50%,  34 secs]  1 threads:       11125 ops,     312 (avg:     317) ops/sec, 1.23MB/sec (avg: 1.25MB/sec),  3.19 (avg:  3.14) msec latency[RUN #1 51%,  35 secs]  1 threads:       11430 ops,     304 (avg:     317) ops/sec, 1.20MB/sec (avg: 1.25MB/sec),  3.26 (avg:  3.14) msec latency[RUN #1 53%,  36 secs]  1 threads:       11726 ops,     295 (avg:     316) ops/sec, 1.17MB/sec (avg: 1.25MB/sec),  3.39 (avg:  3.15) msec latency[RUN #1 54%,  37 secs]  1 threads:       12027 ops,     300 (avg:     316) ops/sec, 1.19MB/sec (avg: 1.25MB/sec),  3.30 (avg:  3.15) msec latency[RUN #1 56%,  38 secs]  1 threads:       12324 ops,     296 (avg:     316) ops/sec, 1.17MB/sec (avg: 1.25MB/sec),  3.36 (avg:  3.16) msec latency[RUN #1 57%,  39 secs]  1 threads:       12635 ops,     310 (avg:     315) ops/sec, 1.23MB/sec (avg: 1.25MB/sec),  3.21 (avg:  3.16) msec latency[RUN #1 59%,  40 secs]  1 threads:       12954 ops,     318 (avg:     315) ops/sec, 1.26MB/sec (avg: 1.25MB/sec),  3.15 (avg:  3.16) msec latency[RUN #1 60%,  41 secs]  1 threads:       13277 ops,     322 (avg:     316) ops/sec, 1.27MB/sec (avg: 1.25MB/sec),  3.07 (avg:  3.16) msec latency[RUN #1 61%,  42 secs]  1 threads:       13608 ops,     330 (avg:     316) ops/sec, 1.30MB/sec (avg: 1.25MB/sec),  3.03 (avg:  3.15) msec latency[RUN #1 63%,  43 secs]  1 threads:       13931 ops,     322 (avg:     316) ops/sec, 1.27MB/sec (avg: 1.25MB/sec),  3.08 (avg:  3.15) msec latency[RUN #1 64%,  44 secs]  1 threads:       14226 ops,     294 (avg:     316) ops/sec, 1.16MB/sec (avg: 1.25MB/sec),  3.39 (avg:  3.16) msec latency[RUN #1 66%,  45 secs]  1 threads:       14573 ops,     346 (avg:     316) ops/sec, 1.37MB/sec (avg: 1.25MB/sec),  2.88 (avg:  3.15) msec latency[RUN #1 67%,  46 secs]  1 threads:       14957 ops,     383 (avg:     318) ops/sec, 1.51MB/sec (avg: 1.25MB/sec),  2.60 (avg:  3.14) msec latency[RUN #1 69%,  47 secs]  1 threads:       15308 ops,     350 (avg:     318) ops/sec, 1.38MB/sec (avg: 1.26MB/sec),  2.84 (avg:  3.13) msec latency[RUN #1 70%,  48 secs]  1 threads:       15673 ops,     364 (avg:     319) ops/sec, 1.44MB/sec (avg: 1.26MB/sec),  2.73 (avg:  3.12) msec latency[RUN #1 71%,  49 secs]  1 threads:       15966 ops,     292 (avg:     319) ops/sec, 1.15MB/sec (avg: 1.26MB/sec),  3.42 (avg:  3.13) msec latency[RUN #1 73%,  50 secs]  1 threads:       16290 ops,     323 (avg:     319) ops/sec, 1.28MB/sec (avg: 1.26MB/sec),  3.08 (avg:  3.13) msec latency[RUN #1 74%,  51 secs]  1 threads:       16604 ops,     313 (avg:     319) ops/sec, 1.24MB/sec (avg: 1.26MB/sec),  3.18 (avg:  3.13) msec latency[RUN #1 76%,  52 secs]  1 threads:       16943 ops,     338 (avg:     319) ops/sec, 1.34MB/sec (avg: 1.26MB/sec),  2.94 (avg:  3.12) msec latency[RUN #1 77%,  53 secs]  1 threads:       17264 ops,     320 (avg:     319) ops/sec, 1.27MB/sec (avg: 1.26MB/sec),  3.11 (avg:  3.12) msec latency[RUN #1 79%,  54 secs]  1 threads:       17637 ops,     372 (avg:     320) ops/sec, 1.47MB/sec (avg: 1.26MB/sec),  2.68 (avg:  3.11) msec latency[RUN #1 80%,  55 secs]  1 threads:       17954 ops,     316 (avg:     320) ops/sec, 1.25MB/sec (avg: 1.26MB/sec),  3.14 (avg:  3.11) msec latency[RUN #1 81%,  56 secs]  1 threads:       18274 ops,     319 (avg:     320) ops/sec, 1.26MB/sec (avg: 1.26MB/sec),  3.13 (avg:  3.11) msec latency[RUN #1 83%,  58 secs]  1 threads:       18545 ops,     270 (avg:     319) ops/sec, 1.07MB/sec (avg: 1.26MB/sec),  3.67 (avg:  3.12) msec latency[RUN #1 84%,  59 secs]  1 threads:       18803 ops,     257 (avg:     318) ops/sec, 1.02MB/sec (avg: 1.26MB/sec),  3.88 (avg:  3.13) msec latency[RUN #1 86%,  60 secs]  1 threads:       19065 ops,     261 (avg:     317) ops/sec, 1.03MB/sec (avg: 1.25MB/sec),  3.79 (avg:  3.14) msec latency[RUN #1 87%,  61 secs]  1 threads:       19335 ops,     269 (avg:     316) ops/sec, 1.06MB/sec (avg: 1.25MB/sec),  3.71 (avg:  3.15) msec latency[RUN #1 89%,  62 secs]  1 threads:       19609 ops,     273 (avg:     316) ops/sec, 1.08MB/sec (avg: 1.25MB/sec),  3.62 (avg:  3.16) msec latency[RUN #1 90%,  63 secs]  1 threads:       19907 ops,     297 (avg:     315) ops/sec, 1.17MB/sec (avg: 1.25MB/sec),  3.38 (avg:  3.16) msec latency[RUN #1 91%,  64 secs]  1 threads:       20197 ops,     289 (avg:     315) ops/sec, 1.14MB/sec (avg: 1.24MB/sec),  3.44 (avg:  3.16) msec latency[RUN #1 93%,  65 secs]  1 threads:       20519 ops,     321 (avg:     315) ops/sec, 1.27MB/sec (avg: 1.24MB/sec),  3.09 (avg:  3.16) msec latency[RUN #1 94%,  66 secs]  1 threads:       20846 ops,     326 (avg:     315) ops/sec, 1.29MB/sec (avg: 1.24MB/sec),  3.06 (avg:  3.16) msec latency[RUN #1 96%,  67 secs]  1 threads:       21161 ops,     314 (avg:     315) ops/sec, 1.24MB/sec (avg: 1.24MB/sec),  3.17 (avg:  3.16) msec latency[RUN #1 97%,  68 secs]  1 threads:       21471 ops,     309 (avg:     315) ops/sec, 1.22MB/sec (avg: 1.24MB/sec),  3.21 (avg:  3.16) msec latency[RUN #1 99%,  69 secs]  1 threads:       21771 ops,     299 (avg:     315) ops/sec, 1.18MB/sec (avg: 1.24MB/sec),  3.34 (avg:  3.16) msec latency[RUN #1 100%,  70 secs]  1 threads:       22049 ops,     277 (avg:     314) ops/sec, 1.10MB/sec (avg: 1.24MB/sec),  3.59 (avg:  3.17) msec latency[RUN #1 100%,  70 secs]  0 threads:       22050 ops,     277 (avg:     314) ops/sec, 1.10MB/sec (avg: 1.24MB/sec),  3.59 (avg:  3.17) msec latency

1         Threads
1         Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets         314.99          ---          ---      3.16900      1271.29 
Gets           0.00         0.00         0.00      0.00000         0.00 
Waits          0.00          ---          ---      0.00000          --- 
Totals       314.99         0.00         0.00      3.16900      1271.29 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       1.100         0.01
SET       1.200         0.28
SET       1.300         1.28
SET       1.400         4.27
SET       1.500         9.25
SET       1.600        16.33
SET       1.700        24.43
SET       1.800        32.24
SET       1.900        39.65
SET       2.000        46.06
SET       2.100        51.69
SET       2.200        55.97
SET       2.300        59.60
SET       2.400        62.48
SET       2.500        64.83
SET       2.600        66.88
SET       2.700        68.48
SET       2.800        69.78
SET       2.900        70.87
SET       3.000        71.97
SET       3.100        72.84
SET       3.200        73.52
SET       3.300        74.07
SET       3.400        74.53
SET       3.500        75.01
SET       3.600        75.35
SET       3.700        75.64
SET       3.800        75.89
SET       3.900        76.18
SET       4.000        76.44
SET       4.100        76.71
SET       4.200        76.88
SET       4.300        77.12
SET       4.400        77.35
SET       4.500        77.62
SET       4.600        77.83
SET       4.700        78.01
SET       4.800        78.20
SET       4.900        78.45
SET       5.000        78.65
SET       5.100        78.88
SET       5.200        79.22
SET       5.300        79.53
SET       5.400        79.89
SET       5.500        80.25
SET       5.600        80.72
SET       5.700        81.26
SET       5.800        81.78
SET       5.900        82.44
SET       6.000        83.04
SET       6.100        83.97
SET       6.200        84.77
SET       6.300        85.56
SET       6.400        86.37
SET       6.500        87.22
SET       6.600        88.03
SET       6.700        89.07
SET       6.800        90.08
SET       6.900        90.82
SET       7.000        91.81
SET       7.100        92.66
SET       7.200        93.44
SET       7.300        94.23
SET       7.400        94.89
SET       7.500        95.44
SET       7.600        95.89
SET       7.700        96.30
SET       7.800        96.74
SET       7.900        97.12
SET       8.000        97.45
SET       8.100        97.66
SET       8.200        97.87
SET       8.300        98.04
SET       8.400        98.16
SET       8.500        98.26
SET       8.600        98.38
SET       8.700        98.47
SET       8.800        98.55
SET       8.900        98.60
SET       9.000        98.66
SET       9.100        98.72
SET       9.200        98.78
SET       9.300        98.84
SET       9.400        98.91
SET       9.500        98.98
SET       9.600        99.04
SET       9.700        99.10
SET       9.800        99.15
SET       9.900        99.18
SET      10.000        99.37
SET      11.000        99.55
SET      12.000        99.70
SET      13.000        99.78
SET      14.000        99.84
SET      15.000        99.89
SET      16.000        99.91
SET      17.000        99.94
SET      18.000        99.97
SET      19.000        99.99
SET      20.000       100.00
SET     110.000       100.00
---
---
