[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  1 threads:        1366 ops,    1369 (avg:    1369) ops/sec, 5.40MB/sec (avg: 5.40MB/sec), 23.19 (avg: 23.19) msec latency[RUN #1 3%,   1 secs]  1 threads:        3529 ops,    2162 (avg:    1766) ops/sec, 8.52MB/sec (avg: 6.96MB/sec), 14.62 (avg: 17.93) msec latency[RUN #1 4%,   2 secs]  1 threads:        6040 ops,    2510 (avg:    2014) ops/sec, 9.90MB/sec (avg: 7.94MB/sec), 12.90 (avg: 15.84) msec latency[RUN #1 6%,   3 secs]  1 threads:        8548 ops,    2507 (avg:    2138) ops/sec, 9.88MB/sec (avg: 8.43MB/sec), 12.77 (avg: 14.94) msec latency[RUN #1 7%,   4 secs]  1 threads:       11021 ops,    2472 (avg:    2205) ops/sec, 9.75MB/sec (avg: 8.69MB/sec), 12.95 (avg: 14.49) msec latency[RUN #1 9%,   5 secs]  1 threads:       13567 ops,    2545 (avg:    2261) ops/sec, 10.03MB/sec (avg: 8.92MB/sec), 12.54 (avg: 14.13) msec latency[RUN #1 10%,   6 secs]  1 threads:       16217 ops,    2649 (avg:    2317) ops/sec, 10.44MB/sec (avg: 9.13MB/sec), 12.07 (avg: 13.79) msec latency[RUN #1 11%,   7 secs]  1 threads:       18815 ops,    2597 (avg:    2352) ops/sec, 10.24MB/sec (avg: 9.27MB/sec), 12.35 (avg: 13.59) msec latency[RUN #1 13%,   8 secs]  1 threads:       21359 ops,    2543 (avg:    2373) ops/sec, 10.03MB/sec (avg: 9.36MB/sec), 12.60 (avg: 13.47) msec latency[RUN #1 14%,   9 secs]  1 threads:       23921 ops,    2561 (avg:    2392) ops/sec, 10.10MB/sec (avg: 9.43MB/sec), 12.45 (avg: 13.36) msec latency[RUN #1 16%,  10 secs]  1 threads:       26518 ops,    2596 (avg:    2411) ops/sec, 10.23MB/sec (avg: 9.50MB/sec), 12.34 (avg: 13.26) msec latency[RUN #1 17%,  11 secs]  1 threads:       29110 ops,    2591 (avg:    2426) ops/sec, 10.22MB/sec (avg: 9.56MB/sec), 12.35 (avg: 13.18) msec latency[RUN #1 19%,  12 secs]  1 threads:       31712 ops,    2601 (avg:    2439) ops/sec, 10.25MB/sec (avg: 9.62MB/sec), 12.26 (avg: 13.11) msec latency[RUN #1 20%,  13 secs]  1 threads:       34232 ops,    2519 (avg:    2445) ops/sec, 9.93MB/sec (avg: 9.64MB/sec), 12.68 (avg: 13.07) msec latency[RUN #1 21%,  14 secs]  1 threads:       36734 ops,    2501 (avg:    2449) ops/sec, 9.86MB/sec (avg: 9.65MB/sec), 12.84 (avg: 13.06) msec latency[RUN #1 23%,  15 secs]  1 threads:       39302 ops,    2567 (avg:    2456) ops/sec, 10.12MB/sec (avg: 9.68MB/sec), 12.37 (avg: 13.01) msec latency[RUN #1 24%,  16 secs]  1 threads:       41958 ops,    2655 (avg:    2468) ops/sec, 10.47MB/sec (avg: 9.73MB/sec), 12.08 (avg: 12.96) msec latency[RUN #1 26%,  17 secs]  1 threads:       44400 ops,    2441 (avg:    2466) ops/sec, 9.62MB/sec (avg: 9.72MB/sec), 13.13 (avg: 12.96) msec latency[RUN #1 27%,  18 secs]  1 threads:       46903 ops,    2502 (avg:    2468) ops/sec, 9.86MB/sec (avg: 9.73MB/sec), 12.75 (avg: 12.95) msec latency[RUN #1 29%,  19 secs]  1 threads:       49464 ops,    2560 (avg:    2473) ops/sec, 10.09MB/sec (avg: 9.75MB/sec), 12.51 (avg: 12.93) msec latency[RUN #1 30%,  20 secs]  1 threads:       52020 ops,    2555 (avg:    2477) ops/sec, 10.07MB/sec (avg: 9.76MB/sec), 12.49 (avg: 12.91) msec latency[RUN #1 31%,  21 secs]  1 threads:       54528 ops,    2507 (avg:    2478) ops/sec, 9.88MB/sec (avg: 9.77MB/sec), 12.74 (avg: 12.90) msec latency[RUN #1 33%,  22 secs]  1 threads:       57157 ops,    2628 (avg:    2485) ops/sec, 10.36MB/sec (avg: 9.79MB/sec), 12.23 (avg: 12.87) msec latency[RUN #1 34%,  23 secs]  1 threads:       59750 ops,    2592 (avg:    2489) ops/sec, 10.22MB/sec (avg: 9.81MB/sec), 12.30 (avg: 12.85) msec latency[RUN #1 36%,  25 secs]  1 threads:       62261 ops,    2510 (avg:    2490) ops/sec, 9.90MB/sec (avg: 9.82MB/sec), 12.75 (avg: 12.84) msec latency[RUN #1 37%,  26 secs]  1 threads:       64789 ops,    2527 (avg:    2491) ops/sec, 9.96MB/sec (avg: 9.82MB/sec), 12.68 (avg: 12.84) msec latency[RUN #1 39%,  27 secs]  1 threads:       67275 ops,    2485 (avg:    2491) ops/sec, 9.80MB/sec (avg: 9.82MB/sec), 12.82 (avg: 12.83) msec latency[RUN #1 40%,  28 secs]  1 threads:       69829 ops,    2553 (avg:    2493) ops/sec, 10.07MB/sec (avg: 9.83MB/sec), 12.59 (avg: 12.83) msec latency[RUN #1 41%,  29 secs]  1 threads:       72306 ops,    2476 (avg:    2493) ops/sec, 9.76MB/sec (avg: 9.83MB/sec), 12.91 (avg: 12.83) msec latency[RUN #1 43%,  30 secs]  1 threads:       74839 ops,    2532 (avg:    2494) ops/sec, 9.98MB/sec (avg: 9.83MB/sec), 12.61 (avg: 12.82) msec latency[RUN #1 44%,  31 secs]  1 threads:       77484 ops,    2644 (avg:    2499) ops/sec, 10.42MB/sec (avg: 9.85MB/sec), 12.08 (avg: 12.80) msec latency[RUN #1 46%,  32 secs]  1 threads:       80045 ops,    2560 (avg:    2501) ops/sec, 10.09MB/sec (avg: 9.86MB/sec), 12.53 (avg: 12.79) msec latency[RUN #1 47%,  33 secs]  1 threads:       82642 ops,    2596 (avg:    2504) ops/sec, 10.23MB/sec (avg: 9.87MB/sec), 12.30 (avg: 12.77) msec latency[RUN #1 49%,  34 secs]  1 threads:       85268 ops,    2625 (avg:    2507) ops/sec, 10.35MB/sec (avg: 9.88MB/sec), 12.19 (avg: 12.75) msec latency[RUN #1 50%,  35 secs]  1 threads:       87715 ops,    2446 (avg:    2506) ops/sec, 9.64MB/sec (avg: 9.88MB/sec), 13.12 (avg: 12.76) msec latency[RUN #1 51%,  36 secs]  1 threads:       90378 ops,    2662 (avg:    2510) ops/sec, 10.49MB/sec (avg: 9.89MB/sec), 12.00 (avg: 12.74) msec latency[RUN #1 53%,  37 secs]  1 threads:       92940 ops,    2561 (avg:    2511) ops/sec, 10.10MB/sec (avg: 9.90MB/sec), 12.47 (avg: 12.73) msec latency[RUN #1 54%,  38 secs]  1 threads:       95545 ops,    2604 (avg:    2514) ops/sec, 10.27MB/sec (avg: 9.91MB/sec), 12.33 (avg: 12.72) msec latency[RUN #1 56%,  39 secs]  1 threads:       98025 ops,    2479 (avg:    2513) ops/sec, 9.77MB/sec (avg: 9.91MB/sec), 12.86 (avg: 12.73) msec latency[RUN #1 57%,  40 secs]  1 threads:      100596 ops,    2570 (avg:    2514) ops/sec, 10.13MB/sec (avg: 9.91MB/sec), 12.44 (avg: 12.72) msec latency[RUN #1 59%,  41 secs]  1 threads:      103171 ops,    2574 (avg:    2516) ops/sec, 10.15MB/sec (avg: 9.92MB/sec), 12.45 (avg: 12.71) msec latency[RUN #1 60%,  42 secs]  1 threads:      105730 ops,    2558 (avg:    2517) ops/sec, 10.09MB/sec (avg: 9.92MB/sec), 12.53 (avg: 12.71) msec latency[RUN #1 61%,  43 secs]  1 threads:      108263 ops,    2532 (avg:    2517) ops/sec, 9.98MB/sec (avg: 9.92MB/sec), 12.59 (avg: 12.71) msec latency[RUN #1 63%,  44 secs]  1 threads:      110802 ops,    2538 (avg:    2518) ops/sec, 10.01MB/sec (avg: 9.92MB/sec), 12.58 (avg: 12.70) msec latency[RUN #1 64%,  45 secs]  1 threads:      113332 ops,    2529 (avg:    2518) ops/sec, 9.97MB/sec (avg: 9.93MB/sec), 12.68 (avg: 12.70) msec latency[RUN #1 66%,  46 secs]  1 threads:      115878 ops,    2545 (avg:    2518) ops/sec, 10.03MB/sec (avg: 9.93MB/sec), 12.58 (avg: 12.70) msec latency[RUN #1 67%,  47 secs]  1 threads:      118550 ops,    2671 (avg:    2522) ops/sec, 10.53MB/sec (avg: 9.94MB/sec), 11.96 (avg: 12.68) msec latency[RUN #1 69%,  48 secs]  1 threads:      121151 ops,    2600 (avg:    2523) ops/sec, 10.25MB/sec (avg: 9.95MB/sec), 12.31 (avg: 12.67) msec latency[RUN #1 70%,  49 secs]  1 threads:      123666 ops,    2514 (avg:    2523) ops/sec, 9.91MB/sec (avg: 9.95MB/sec), 12.70 (avg: 12.67) msec latency[RUN #1 71%,  50 secs]  1 threads:      126225 ops,    2558 (avg:    2524) ops/sec, 10.09MB/sec (avg: 9.95MB/sec), 12.37 (avg: 12.67) msec latency[RUN #1 73%,  51 secs]  1 threads:      128776 ops,    2550 (avg:    2524) ops/sec, 10.05MB/sec (avg: 9.95MB/sec), 12.69 (avg: 12.67) msec latency[RUN #1 74%,  52 secs]  1 threads:      131407 ops,    2630 (avg:    2526) ops/sec, 10.37MB/sec (avg: 9.96MB/sec), 12.15 (avg: 12.66) msec latency[RUN #1 76%,  53 secs]  1 threads:      134032 ops,    2624 (avg:    2528) ops/sec, 10.35MB/sec (avg: 9.97MB/sec), 12.20 (avg: 12.65) msec latency[RUN #1 77%,  54 secs]  1 threads:      136264 ops,    2231 (avg:    2523) ops/sec, 8.80MB/sec (avg: 9.95MB/sec), 14.32 (avg: 12.68) msec latency[RUN #1 79%,  55 secs]  1 threads:      138955 ops,    2690 (avg:    2526) ops/sec, 10.61MB/sec (avg: 9.96MB/sec), 11.87 (avg: 12.66) msec latency[RUN #1 80%,  56 secs]  1 threads:      141481 ops,    2525 (avg:    2526) ops/sec, 9.95MB/sec (avg: 9.96MB/sec), 12.70 (avg: 12.66) msec latency[RUN #1 81%,  57 secs]  1 threads:      143946 ops,    2464 (avg:    2525) ops/sec, 9.71MB/sec (avg: 9.95MB/sec), 12.93 (avg: 12.67) msec latency[RUN #1 83%,  58 secs]  1 threads:      146574 ops,    2627 (avg:    2526) ops/sec, 10.36MB/sec (avg: 9.96MB/sec), 12.24 (avg: 12.66) msec latency[RUN #1 84%,  59 secs]  1 threads:      149157 ops,    2582 (avg:    2527) ops/sec, 10.18MB/sec (avg: 9.96MB/sec), 12.36 (avg: 12.65) msec latency[RUN #1 86%,  60 secs]  1 threads:      151715 ops,    2557 (avg:    2528) ops/sec, 10.08MB/sec (avg: 9.97MB/sec), 12.46 (avg: 12.65) msec latency[RUN #1 87%,  61 secs]  1 threads:      154122 ops,    2406 (avg:    2526) ops/sec, 9.49MB/sec (avg: 9.96MB/sec), 13.31 (avg: 12.66) msec latency[RUN #1 89%,  62 secs]  1 threads:      156663 ops,    2540 (avg:    2526) ops/sec, 10.01MB/sec (avg: 9.96MB/sec), 12.60 (avg: 12.66) msec latency[RUN #1 90%,  63 secs]  1 threads:      159117 ops,    2453 (avg:    2525) ops/sec, 9.67MB/sec (avg: 9.95MB/sec), 13.07 (avg: 12.67) msec latency[RUN #1 91%,  64 secs]  1 threads:      161583 ops,    2465 (avg:    2524) ops/sec, 9.72MB/sec (avg: 9.95MB/sec), 12.90 (avg: 12.67) msec latency[RUN #1 93%,  65 secs]  1 threads:      164133 ops,    2549 (avg:    2524) ops/sec, 10.05MB/sec (avg: 9.95MB/sec), 12.60 (avg: 12.67) msec latency[RUN #1 94%,  66 secs]  1 threads:      166678 ops,    2544 (avg:    2525) ops/sec, 10.03MB/sec (avg: 9.95MB/sec), 12.60 (avg: 12.67) msec latency[RUN #1 96%,  67 secs]  1 threads:      169063 ops,    2384 (avg:    2523) ops/sec, 9.40MB/sec (avg: 9.94MB/sec), 13.38 (avg: 12.68) msec latency[RUN #1 97%,  68 secs]  1 threads:      171597 ops,    2533 (avg:    2523) ops/sec, 9.99MB/sec (avg: 9.95MB/sec), 12.62 (avg: 12.68) msec latency[RUN #1 99%,  69 secs]  1 threads:      174107 ops,    2509 (avg:    2523) ops/sec, 9.89MB/sec (avg: 9.94MB/sec), 12.73 (avg: 12.68) msec latency[RUN #1 100%,  70 secs]  1 threads:      176510 ops,    2404 (avg:    2521) ops/sec, 9.48MB/sec (avg: 9.94MB/sec), 13.34 (avg: 12.69) msec latency[RUN #1 100%,  70 secs]  0 threads:      176527 ops,    2404 (avg:    2521) ops/sec, 9.48MB/sec (avg: 9.94MB/sec), 13.34 (avg: 12.69) msec latency

1         Threads
32        Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets        2521.61          ---          ---     12.68700     10177.26 
Gets           0.00         0.00         0.00      0.00000         0.00 
Waits          0.00          ---          ---      0.00000          --- 
Totals      2521.61         0.00         0.00     12.68700     10177.26 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       1.000         0.00
SET       1.200         0.00
SET       1.300         0.00
SET       1.400         0.01
SET       1.500         0.01
SET       1.600         0.01
SET       1.700         0.02
SET       1.800         0.02
SET       1.900         0.03
SET       2.000         0.04
SET       2.100         0.05
SET       2.200         0.07
SET       2.300         0.08
SET       2.400         0.10
SET       2.500         0.12
SET       2.600         0.14
SET       2.700         0.18
SET       2.800         0.21
SET       2.900         0.24
SET       3.000         0.28
SET       3.100         0.33
SET       3.200         0.39
SET       3.300         0.44
SET       3.400         0.51
SET       3.500         0.59
SET       3.600         0.68
SET       3.700         0.78
SET       3.800         0.91
SET       3.900         1.01
SET       4.000         1.11
SET       4.100         1.24
SET       4.200         1.35
SET       4.300         1.48
SET       4.400         1.62
SET       4.500         1.75
SET       4.600         1.86
SET       4.700         1.98
SET       4.800         2.10
SET       4.900         2.23
SET       5.000         2.35
SET       5.100         2.46
SET       5.200         2.56
SET       5.300         2.67
SET       5.400         2.79
SET       5.500         2.88
SET       5.600         2.98
SET       5.700         3.06
SET       5.800         3.15
SET       5.900         3.25
SET       6.000         3.34
SET       6.100         3.45
SET       6.200         3.55
SET       6.300         3.64
SET       6.400         3.75
SET       6.500         3.87
SET       6.600         3.97
SET       6.700         4.07
SET       6.800         4.19
SET       6.900         4.32
SET       7.000         4.47
SET       7.100         4.63
SET       7.200         4.80
SET       7.300         4.99
SET       7.400         5.21
SET       7.500         5.43
SET       7.600         5.67
SET       7.700         5.92
SET       7.800         6.18
SET       7.900         6.48
SET       8.000         6.74
SET       8.100         7.02
SET       8.200         7.31
SET       8.300         7.62
SET       8.400         7.92
SET       8.500         8.20
SET       8.600         8.49
SET       8.700         8.81
SET       8.800         9.13
SET       8.900         9.48
SET       9.000         9.84
SET       9.100        10.21
SET       9.200        10.59
SET       9.300        10.97
SET       9.400        11.39
SET       9.500        11.85
SET       9.600        12.34
SET       9.700        12.88
SET       9.800        13.39
SET       9.900        13.97
SET      10.000        18.43
SET      11.000        34.41
SET      12.000        54.88
SET      13.000        71.18
SET      14.000        81.34
SET      15.000        87.40
SET      16.000        91.12
SET      17.000        93.31
SET      18.000        94.85
SET      19.000        96.00
SET      20.000        97.02
SET      21.000        97.87
SET      22.000        98.40
SET      23.000        98.73
SET      24.000        98.95
SET      25.000        99.08
SET      26.000        99.16
SET      27.000        99.22
SET      28.000        99.27
SET      29.000        99.31
SET      30.000        99.35
SET      31.000        99.39
SET      32.000        99.42
SET      33.000        99.45
SET      34.000        99.48
SET      35.000        99.50
SET      36.000        99.54
SET      37.000        99.57
SET      38.000        99.59
SET      39.000        99.64
SET      40.000        99.68
SET      41.000        99.70
SET      42.000        99.73
SET      43.000        99.75
SET      44.000        99.76
SET      45.000        99.77
SET      46.000        99.79
SET      47.000        99.82
SET      48.000        99.85
SET      49.000        99.86
SET      50.000        99.88
SET      51.000        99.90
SET      52.000        99.91
SET      53.000        99.92
SET      54.000        99.92
SET      55.000        99.93
SET      56.000        99.94
SET      57.000        99.95
SET      58.000        99.95
SET      59.000        99.95
SET      60.000        99.96
SET      62.000        99.96
SET      63.000        99.96
SET      64.000        99.96
SET      65.000        99.96
SET      67.000        99.96
SET     110.000        99.97
SET     120.000        99.98
SET     240.000        99.98
SET     250.000        99.99
SET     260.000       100.00
SET     270.000       100.00
SET     300.000       100.00
---
---
